1731936078.4490771,-89521,8431,14711,26,2083435,5687342,12833,11671,25131,10526,91248,4572417,-4110829,-513224,-775107,-1247792,-1771311,-10473,2417,28415,29248,17359,103900,4759930,0
1731936078.4501915,-81282,17966,25209,11144,2083312,5686756,23326,31487,29904,-7745,88187,4581732,-4168634,-2969007,-2910036,-2833048,-2844625,-12107,-15563,10631,11557,12279,89910,4756768,0
1731936078.4513042,-76904,20247,22338,2117,2083355,5679230,12444,18742,16483,-8814,81661,4579018,-4163406,-1686959,-1270443,-789288,-187926,1525,-11313,6520,-4380,-718,134179,4757377,0
1731936078.4522827,-89301,10552,7685,-9837,2083288,5682359,42,6156,7409,34,60829,4575174,140790,28775,15128,33959,84192,949714,32048,280,-1273,5124,131912,4761153,0
1731936078.467765,-107068,-1159,-4551,-21741,2083402,5676010,-10433,-21182,-3300,28252,68936,4567627,3197567,41220,20048,38002,79773,1629405,30486,19519,18738,13751,125000,4759677,0
1731936078.4694662,-109243,-574,-2520,-11128,2083375,5682650,1566,5702,24205,13789,78155,4575092,3179907,27957,10318,30449,64911,2095694,22094,24305,32565,25200,104920,4757310,0
1731936078.4766283,-98176,15356,16431,950,2083396,5680434,17140,14219,21480,11421,97172,4575117,-4127340,-669017,-960426,-1338245,-1920251,-10343,-4351,32396,26204,15978,100348,4756588,0
1731936078.483027,-82825,27495,25541,9829,2083310,5682225,22398,30087,31870,-6916,88267,4578372,-4167892,-3038587,-2963257,-2821174,-2646689,-9479,-11834,10411,17075,6912,96324,4761704,0
1731936078.4845145,-79359,24922,19408,6101,2083359,5683186,16239,17769,9068,-5772,84669,4580519,-4157347,-1262912,-564737,-64723,74852,691522,-9459,-750,-6447,-1054,134270,4755290,0
1731936078.485894,-90866,9088,7601,-9836,2083377,5690273,-4744,4998,7986,1439,57500,4587139,3200720,31737,17291,44765,81309,1427993,30182,1914,4813,8537,129885,4765454,0
1731936078.4882452,-102738,-3891,-5979,-22803,2083327,5684729,-20917,-7324,277,25846,72371,4575768,3196553,37265,18724,39925,77130,2026705,30493,25203,12862,17699,123178,4758594,0
1731936078.4896302,-103801,1150,1940,-9562,2083336,5688018,-1,4133,14637,15256,75365,4578008,3179317,26582,6138,25186,64289,1728,24496,34948,30821,22125,101193,4756519,0
1731936078.4911675,-94530,15900,10364,5018,2083351,5685205,20186,17262,20436,8154,91745,4572838,-4143672,-815658,-1006061,-1543922,-2062622,-10669,-3437,30414,18767,16098,96259,4750723,0
1731936078.492679,-84332,26560,23818,14240,2083377,5682626,29100,30159,27985,-3256,81881,4577197,-4170443,-2707595,-2568745,-2404174,-2143289,-6520,-15045,11681,16353,7082,96336,4757261,0
1731936078.4941108,-84008,20954,16726,3651,2083360,5679949,14004,13894,9788,-4655,86133,4570580,-4152775,-827820,-205751,35004,69981,703976,-4697,2770,-4635,1207,139097,4751232,0
1731936078.4955895,-92539,9933,10145,-11459,2083401,5684069,-7420,-41,5970,11749,61269,4581376,3190686,31122,16196,46757,82809,1437493,33531,3714,10539,8380,125278,4754525,0
1731936078.5080163,-110166,-1362,-6394,-27568,2083390,5681749,-11704,-9171,-2272,31086,72849,4577350,3195832,38753,16855,36895,74941,2042275,22126,24614,14965,20656,123267,4757098,0
1731936078.509065,-104250,3655,3663,-10230,2083325,5685628,3151,5084,20704,18525,77567,4582404,3182541,23549,8735,26409,61757,668,14379,30238,30382,27258,100317,4753494,0
1731936078.510249,-89490,16731,13695,3616,2083454,5679582,21416,19783,26998,9583,93328,4580708,-4145906,-1023050,-1230129,-1785586,-2187143,-10946,-9541,27967,24086,16699,98335,4752896,0
1731936078.5231888,-75570,24036,23456,15469,2083372,5680307,21552,27249,26491,-6591,84530,4591999,-4168880,-2738986,-2700087,-2460911,-2006903,-4998,-14148,12864,13338,3250,97966,4753920,0
1731936078.524112,-80689,20473,15857,4347,2083343,5680525,6338,12015,8130,-8910,76817,4580609,-4150724,-653669,4935,31651,73268,709718,-243,-1977,-3128,-3419,134724,4752009,0
1731936078.5250366,-93932,6522,6827,-13112,2083387,5684599,-5638,-536,-4280,16016,60206,4581707,3182563,30406,22312,41867,79654,1440161,30865,6473,11199,10479,126053,4758225,0
1731936078.5267305,-110308,-4711,-6018,-23819,2083427,5682455,-12813,-6419,7505,23760,75214,4582586,3195613,35501,17454,38042,76855,2039230,21530,19064,23197,22754,122007,4755322,0
1731936078.527659,-99040,6832,6050,-11075,2083435,5687181,10423,8697,20749,17013,84776,4590618,3179965,22476,8221,23261,-7042,-1490,11301,30428,32181,24726,100396,4760119,0
1731936078.5286553,-90332,19512,14640,6441,2083317,5683583,18222,20078,30395,7088,96474,4583859,-4151343,-1423154,-1877719,-2294054,-2545235,-15933,-6626,24455,21508,14743,97157,4755356,0
1731936078.5303407,-76282,26904,24724,8845,2083307,5686617,25187,26716,17701,72,87014,4586110,-4173323,-2817247,-2444517,-2020868,-1644166,-3413,-14664,11603,9932,4110,104462,4760651,0
1731936078.5312476,-85906,18575,15709,400,2083347,5680315,2578,11235,18028,-2679,69402,4581494,-4144448,-220741,5731,36961,77857,706332,7191,882,-9300,1935,138564,4757211,0
1731936078.5321774,-87845,4277,3787,-14711,2083296,5683316,-5750,-4973,-3024,18291,54807,4580649,3183365,31883,20275,42442,86135,1440884,33201,11137,11258,10266,128238,4761812,0
1731936078.549574,-108959,-3498,-10071,-17819,2083327,5681214,-11720,-6749,8890,22690,72827,4574906,3195397,35632,8757,33400,75203,2034933,24525,23024,21316,21890,126007,4753452,0
1731936078.5505989,-100138,5820,5475,-6384,2083340,5687700,9151,16864,9084,15412,90025,4583413,3210164,19989,11338,14599,-362272,-2197,13377,28056,37483,24260,99209,4755900,0
1731936078.551713,-94905,20933,19017,4060,2083391,5684411,15699,29214,27667,5962,91465,4581640,-4152604,-1466529,-1934798,-2236082,-2665030,-12562,-8649,26057,20925,13914,99572,4756725,0
1731936078.5646062,-79302,24765,27142,10517,2083317,5685159,25033,26713,19862,-4679,88430,4584177,-4168696,-2595116,-2371507,-1987294,-1738709,-3510,-14835,9527,7879,2814,102481,4754125,0
1731936078.5660098,-85552,20148,17485,-231,2083350,5686147,233,6152,15912,-4321,66509,4578758,-4145167,-142096,2840,41199,78811,700782,12957,-2412,-6507,-522,141944,4754726,0
1731936078.5673134,-89313,4327,737,-18715,2083404,5686944,-6429,-5465,-2091,25694,59364,4581817,3182158,35243,23045,44700,81208,1438367,29599,11169,9744,12592,123824,4756541,0
1731936078.568323,-109416,-4055,-6072,-21242,2083287,5681135,-7599,-986,13093,20832,80780,4580061,3194565,35870,14090,37097,76131,2036781,24220,27791,24605,23747,121270,4745284,0
1731936078.5693104,-94033,9626,4862,-9352,2083430,5682178,13772,19181,15565,19016,90436,4582598,2830638,19289,7663,-342469,-861180,-3493,11335,35790,28873,24478,98140,4746764,0
1731936078.5703018,-93503,20843,20164,7281,2083323,5681147,27567,22115,26841,1540,95145,4582412,-4154940,-1863001,-2227032,-2465693,-2737641,-15275,-4607,25623,18975,10338,97969,4745324,0
1731936078.5712862,-80483,28766,24390,7735,2083371,5683967,21154,19431,20494,-7474,75783,4587555,-4171680,-2727002,-2103026,-1523336,-1381601,-2164,-12413,5740,5297,2015,109904,4747438,0
1731936078.5721898,-89010,13442,17190,-1516,2083320,5682492,10213,7002,3306,-2966,70836,4575345,-4104867,23580,5508,35576,79034,706201,14170,-4146,1712,3732,137618,4745127,0
1731936078.5731213,-95622,4651,-1405,-19382,2083310,5686879,-8470,-7078,-8012,22595,67452,4578051,3183947,35339,19416,48579,82093,1438431,28525,9605,12068,13711,124569,4758877,0
1731936078.593794,-108147,-4390,-4177,-16813,2083350,5685667,-5063,3001,10939,25462,77100,4578637,3194354,33404,12832,31377,67741,2038497,21896,28760,23521,20813,115145,4753526,0
1731936078.5988953,-94373,10678,10285,-5984,2083241,5688749,9652,10627,26638,14234,84648,4585076,-79940,18268,2231,-369366,-929870,-3846,7596,29932,30362,22829,97183,4756666,0
1731936078.6044536,-81936,19710,22368,7263,2083333,5682538,23290,21499,37513,-281,92584,4581398,-4156084,-1812559,-1992423,-2346490,-2247916,-9873,-10408,27767,19847,10977,96967,4752997,0
1731936078.607178,-76996,25221,24822,10794,2083229,5687531,24066,13785,19378,-5999,84553,4586710,-4161600,-1990964,-1494644,-1013233,-605694,-716,-13357,2259,512,3997,112679,4755914,0
1731936078.6082706,-83434,20727,10725,-7072,2083250,5686567,3490,4563,5434,2718,66194,4582700,-2621256,24618,18288,36992,74977,721321,21849,-471,-3665,1504,140046,4751419,0
1731936078.6093926,-106003,86,-204,-21996,2083271,5690381,-9456,-4570,-3003,24225,63120,4579460,3185390,35191,23837,41188,81593,1455730,24075,15514,13602,15170,119372,4761796,0
1731936078.6110137,-114659,-2228,-3360,-20085,2083275,5684657,-3041,6830,12295,15347,81625,4577121,3192300,31612,11714,42092,69484,2049913,22841,30041,25689,24892,119215,4757080,0
1731936078.612191,-91808,6426,10056,3681,2083290,5684226,19867,30865,26917,1747,95360,4593700,-1213531,16482,-506925,-755470,-1095930,-4697,3050,30356,29670,23015,96826,4752769,0
1731936078.6134324,-73081,26157,23857,23335,2083355,5687748,16849,24991,23130,5882,92538,4589298,-4159885,-1920779,-2217450,-2149440,-2265777,-10930,-8043,16869,15236,9805,97846,4752877,0
1731936078.6147182,-73084,23259,22483,7341,2083321,5689852,19683,13413,21168,-846,74478,4591639,-4162598,-1716324,-1080200,-795217,-260349,1517,-12847,6422,2645,685,115443,4754446,0
1731936078.6156232,-90778,17416,9794,-7320,2083348,5685242,3120,-2280,-211,5499,62883,4582581,-1969331,29059,22210,43483,77979,945257,19779,4516,401,6976,135442,4753079,0
1731936078.616592,-101609,64,-2835,-23801,2083286,5686479,-8108,-13755,-2182,26452,68777,4584437,3184843,32266,21829,41884,77070,1646275,27981,17034,21722,15956,127964,4759270,0
1731936078.6304352,-112528,-2535,-2181,-10795,2083308,5684564,2207,6916,17201,24654,85947,4575776,3191075,29124,7689,26598,68389,2073298,21977,24712,28530,25631,115575,4757641,0
1731936078.6319504,-97556,11180,8389,-3470,2083378,5688076,16902,15922,24095,18182,96472,4583119,-3082525,-191811,-661166,-1129512,-1356046,-6963,5093,30681,31471,19522,101259,4756163,0
1731936078.6334953,-85916,19754,18838,11293,2083260,5685333,24979,20275,28366,-927,86311,4583016,-4163598,-2215843,-2557997,-2500152,-2342641,-8980,-17348,18664,9560,11352,93447,4752695,0
1731936078.6469448,-80005,23465,20940,286,2083299,5683800,21666,17071,16234,-4637,84704,4588943,-4159343,-1471292,-1105240,-497250,-286836,693823,-7600,4060,-4261,1712,119118,4755183,0
1731936078.6487164,-82122,13339,10444,3038,2083365,5681965,-7614,-1137,2377,10470,62598,4571954,220063,28910,15637,37983,83525,1416796,18778,2451,2890,5313,130235,4750578,0
1731936078.6501217,-103470,1101,-2649,-24466,2083328,5682568,-13920,-3765,1620,28412,69660,4575677,3184364,37981,20936,39207,81698,2027841,20927,10270,22165,8673,109115,4762904,0
1731936078.651072,-104815,1285,-2569,-15143,2083353,5683554,5608,6632,10371,15563,80509,4574771,3188061,30266,14283,33298,63737,2500848,1804,27363,42705,24366,119501,4763910,0
1731936078.65204,-93563,10934,14365,-4017,2083322,5691673,21316,19122,19853,9571,92264,4581554,-3610217,-624275,-991279,-1368154,-1844965,-9204,2502,26653,23422,20860,98777,4759642,0
1731936078.6530292,-81047,18948,24630,10193,2083308,5686881,27178,21315,26819,-3015,90556,4579040,-4165004,-2510485,-2353221,-2283719,-2254887,-9257,-8330,17085,17331,8386,102625,4753152,0
1731936078.653981,-79804,21568,22332,4216,2083296,5691684,17270,3709,16383,-9053,72065,4586667,-4158275,-1322699,-962790,-550091,68084,695956,-4561,1837,-3553,-24,127353,4759992,0
1731936078.6548977,-95727,11482,5687,-11152,2083338,5687619,-1530,-4851,-1266,12822,60442,4578044,2115612,30244,14705,36801,82978,1427792,25108,5040,7744,7479,136826,4761136,0
1731936078.6558416,-106131,-873,-6199,-25553,2083283,5687169,-7573,-7349,-1246,22691,76820,4578982,3182889,36214,20182,41489,75958,2036405,25700,24167,13953,19681,121823,4763976,0
1731936078.6754324,-108911,-955,2879,-8141,2083282,5681463,-1585,8631,21179,20168,87343,4578781,3188395,28581,2115,25878,71195,1541503,23661,34502,28182,25061,112101,4760789,0
1731936078.6809325,-90638,12061,15013,2501,2083363,5687012,21102,11681,35739,8649,91008,4589816,-4103822,-612986,-1218681,-1521988,-1954645,-9740,2401,30433,23429,17353,99070,4756371,0
1731936078.6868985,-82879,24843,25190,9463,2083345,5682261,23106,18003,30721,-2120,84547,4583686,-4166715,-2465116,-2564594,-2412570,-2020519,-6362,-16528,14449,14421,7436,103954,4753460,0
1731936078.6883898,-80520,25694,17208,373,2083373,5683597,13804,11106,11311,-10850,76444,4584117,-4152171,-987721,-503131,-138701,66825,692342,-3559,-1318,-4230,2274,128446,4756964,0
1731936078.6895187,-93243,11886,13869,-7581,2083355,5683809,-10880,-2747,-6307,17050,60132,4578930,3150176,31327,10853,47439,80463,1429304,24538,6746,4458,9103,132208,4758338,0
1731936078.6906693,-104962,-4703,-5702,-24390,2083296,5684514,-9652,-2285,7572,23613,71431,4583985,3184516,35485,16358,40924,73837,2044883,28730,19485,21371,17400,128300,4767417,0
1731936078.6917875,-106280,950,2731,-7635,2083354,5684298,10718,12145,17495,14627,90768,4581002,3186491,28547,8624,24881,66761,2534113,22896,33185,29218,24049,110636,4757330,0
1731936078.6930022,-95148,17111,12650,-1431,2083318,5686502,21921,18967,29803,7383,101523,4585491,-4145759,-1186880,-1570658,-2067770,-2499450,-13961,-1784,23854,22684,19913,95637,4763072,0
1731936078.6942198,-87070,26486,25476,11790,2083327,5680790,22040,19370,19111,-4922,87190,4586278,-4172440,-2809001,-2674121,-2370568,-2065400,-6645,-10844,21403,10241,4853,104515,4750931,0
1731936078.6952956,-82092,21545,17769,555,2083383,5683461,5325,1419,16914,-11757,63490,4586493,-4153621,-1031009,-662651,30326,75727,707367,2906,-86,-3693,-1501,131386,4755614,0
1731936078.69623,-91385,11566,6477,-13430,2083336,5680724,-3918,-8081,-4158,16224,60264,4577069,3195124,34367,20283,44365,82086,1430017,31264,10981,14735,10468,133088,4756079,0
1731936078.6971772,-108642,-1954,-6801,-31484,2083316,5683004,-4199,-1329,9936,18173,81361,4587236,3182143,36779,20535,34861,73821,2047176,24761,16112,17989,24486,122578,4762191,0
1731936078.7125373,-106861,5636,6986,-5177,2083376,5684171,1151,15575,18574,20890,91990,4583325,3187380,23493,1420,32964,48459,-1075,15178,30707,28886,26898,110693,4754895,0
1731936078.7161615,-87728,9869,16767,6861,2083289,5689737,16707,20795,29648,2370,90295,4584465,-4149043,-1409387,-1813168,-2109287,-2422146,-14602,-3213,23218,20996,15451,98164,4753875,0
1731936078.719847,-76487,22340,23571,17503,2083363,5685362,17321,14699,21367,-9476,86587,4583007,-4169008,-2504585,-2393699,-1919089,-1402906,-2461,-17154,12919,7063,3427,112226,4751373,0
1731936078.729571,-79193,15139,16170,1671,2083413,5687986,10313,15124,10419,-6620,68857,4589918,-4143365,-109292,13206,27575,69874,718929,9690,-2322,-8777,2487,133392,4754499,0
1731936078.730507,-94831,14544,9145,-16131,2083323,5683442,-12472,-7440,-2988,27527,63254,4580740,3198745,30530,19731,42663,82681,1438698,30549,11189,6561,10607,134351,4760176,0
1731936078.7314417,-108811,-5090,-6287,-24960,2083300,5684820,-6499,3841,11974,22346,76984,4581996,3182811,35124,16784,34577,74591,2048177,31420,25707,27766,21830,123116,4765816,0
1731936078.732332,-101998,6618,7418,-7085,2083362,5682676,15959,6620,23126,9362,88694,4584867,3193080,24564,8720,24895,60955,-791,16376,30400,36326,22210,107170,4758645,0
1731936078.7336879,-82377,14724,18429,9092,2083334,5690300,21997,20999,29248,2189,92318,4587950,-4152218,-1369524,-1917330,-2284024,-2504934,-13384,-2307,22975,23053,18862,99236,4758057,0
1731936078.734679,-80279,27012,25644,8076,2083325,5684892,17918,13188,17848,-7360,83687,4576526,-4169309,-2390500,-2209479,-1758719,-1291288,-3287,-18163,14251,-1570,3655,109212,4753902,0
1731936078.7355683,-85395,18410,13367,-514,2083290,5687640,-930,5695,8205,-289,62897,4578841,-4147010,-311519,8200,40058,78874,719245,13707,541,-5152,1967,134173,4762551,0
1731936078.7365036,-96116,6123,3668,-14872,2083257,5683811,-11915,-8087,-11252,20034,62902,4576715,3198811,36383,15494,42880,86130,1446051,30101,17730,14865,10463,131766,4758374,0
1731936078.7374396,-108249,-4868,-8208,-20035,2083349,5692007,-1449,4210,13605,16754,80515,4585783,3182401,34152,8414,33193,76605,2050235,29677,18759,29037,24136,125218,4762985,0
1731936078.7537537,-97650,5521,11098,-2727,2083313,5685221,4822,17147,22351,16892,95521,4577509,3251094,21635,10442,18657,-514111,-2303,13785,33639,25603,24567,106645,4748131,0
1731936078.755573,-94360,17888,17181,2135,2083351,5689000,16935,20666,33537,2872,94363,4584350,-4153671,-1671831,-1928926,-2116540,-2484067,-11034,-4472,25325,19868,13833,94690,4751580,0
1731936078.7574606,-80949,23941,28057,9842,2083353,5680798,11406,12773,23511,-4623,79536,4581263,-4165340,-2045313,-1693075,-1208564,-699488,377,-18895,6935,5178,-358,115536,4746146,0
1731936078.7693875,-86079,17168,16103,-6063,2083343,5683314,7350,1592,2431,-41,63888,4579357,-3546048,25506,4440,36109,80487,719431,17123,-7389,-2302,2782,134219,4755170,0
1731936078.771602,-91026,7386,4494,-16066,2083335,5680214,-12875,-10587,-1294,25151,66926,4572445,3196828,38896,20008,49696,80028,1448920,28314,10477,11591,12289,130169,4754769,0
1731936078.7729962,-111693,-4144,-8491,-22684,2083289,5685687,3902,9113,6713,22424,84787,4583187,3181475,33540,10856,32764,72583,2055780,27118,32401,21193,24456,115584,4757454,0
1731936078.7742167,-96460,10271,6642,-3330,2083275,5683261,5695,20616,30733,15140,97746,4579624,2424365,19950,7107,22417,-444612,-2799,11624,33896,28833,21878,106689,4753344,0
1731936078.775198,-91448,21981,21756,3976,2083374,5684498,13814,30016,26063,2571,90661,4586807,-4155092,-1882274,-2165912,-2513681,-2512700,-11813,-3014,25418,19501,12048,99899,4754566,0
1731936078.7761497,-79963,26085,25004,7142,2083291,5681569,9446,10414,15248,-9662,81175,4584204,-4165262,-1957417,-1507753,-917927,-758943,-893,-14241,4098,-159,3998,119433,4756093,0
1731936078.7770526,-86361,14615,16869,-2652,2083291,5684713,2413,-933,-1519,4736,57690,4584740,-3948654,23750,15420,33855,79233,714533,21886,3299,-1941,4870,133051,4760138,0
1731936078.7779763,-95500,-164,191,-16985,2083442,5680778,-9859,-9341,-2069,25814,72830,4574289,3200516,36448,17676,44621,82963,1438280,25621,14971,13726,13450,129209,4762728,0
1731936078.7789135,-108838,-7887,-3538,-18840,2083249,5684809,1808,7846,20932,19040,81901,4576065,3179612,30622,15683,32400,63694,2047769,29491,30350,29359,23203,120564,4766972,0
1731936078.795097,-96752,11675,8818,-5788,2083317,5682901,20122,21636,29068,1366,92288,4588271,1173455,19869,-2565,-465633,-1019143,-4418,3493,29696,26632,22406,103488,4759664,0
1731936078.7975924,-78233,27316,23336,6006,2083260,5691806,19552,18230,27401,1366,83251,4590159,-4160615,-2316169,-2374359,-2455583,-2452400,-10530,-6348,18616,17127,13145,97971,4765367,0
