1731934440.1377573,-88043,15128,14215,-1941,2083421,5676148,10055,10038,17515,11780,82299,4502765,1938299,20996,6533,-205475,-448106,973,14411,15255,11843,8676,98344,4752909,0
1731934440.1386967,-91237,11088,9433,-7207,2083375,5681870,8098,7235,13682,7255,77356,4512431,-4141100,-690097,-749830,-747820,-727163,205,14797,13526,11943,7963,98218,4752921,0
1731934440.1396554,-95626,7661,6762,-9261,2083290,5679173,3187,7190,11363,5267,77322,4507900,-4141595,-648237,-610811,-506362,-378163,2270,14795,15155,12126,10427,100768,4752460,0
1731934440.1415253,-96196,7585,7112,-8248,2083301,5683993,3083,7189,11466,5202,77171,4512186,-4134911,-90661,-28390,28786,71637,717889,16206,18392,14540,13818,104174,4757597,0
1731934440.1424842,-93533,10422,10220,-5040,2083348,5680239,3696,6929,12308,7494,78998,4507354,-1491216,24372,11520,32091,74666,1442011,19747,21591,17751,16229,105469,4754650,0
1731934440.1434443,-90058,13798,13476,-1572,2083245,5685679,7087,7268,15790,11045,82400,4510986,3166669,25229,11465,30934,72488,2046770,19367,20216,14985,12471,101335,4757909,0
1731934440.1602566,-88001,15125,13978,-2198,2083340,5680523,9936,9654,17260,11678,81960,4509810,966423,20525,5694,-375272,-480529,901,14324,15085,11924,8408,98189,4752788,0
1731934440.1628542,-91648,10722,9118,-7517,2083343,5683754,7163,7124,12772,6430,76892,4511860,-4141068,-697034,-749437,-717423,-716380,307,14804,13636,11951,8032,98179,4756218,0
1731934440.166443,-95861,7489,6687,-9321,2083385,5679993,3001,7252,11483,5375,77327,4507660,-4141283,-634653,-587711,-477612,-355904,2260,14705,15104,11903,10457,100846,4754249,0
1731934440.1752346,-96188,7676,7332,-8001,2083325,5681413,3170,7228,11494,5253,77246,4509693,-4134451,-66133,-6666,29149,71768,719279,16356,18647,14757,13829,104209,4756535,0
1731934440.1765592,-93667,10526,10243,-4975,2083302,5674889,4189,7093,12884,7802,79390,4507007,-1291485,24623,11602,31966,74385,1441608,19635,21469,17328,15875,105397,4751378,0
1731934440.17789,-90003,13834,13674,-1693,2083284,5679641,7611,7700,16200,11252,82410,4510546,3173172,25083,11003,30462,71553,2046504,18743,19592,14173,11616,100495,4754431,0
1731934440.1792374,-88262,14852,13826,-2638,2083376,5677063,9715,9440,16726,10807,81127,4503915,-889755,19855,-344491,-540096,-573517,648,14615,14529,11867,8162,98039,4751413,0
1731934440.1802237,-92430,10149,8435,-7849,2083304,5678532,6321,6947,11940,5570,77170,4511033,-4141658,-735515,-758557,-726640,-695909,459,14796,13760,12020,8254,98406,4756240,0
1731934440.1812482,-96012,7504,6615,-9357,2083409,5675487,3006,7248,11362,5255,77400,4507454,-4140835,-594870,-508360,-430287,-292251,2698,14848,15426,11888,10800,101205,4753473,0
1731934440.1821845,-95939,7836,7594,-7790,2083318,5678999,3146,7059,11367,5193,77151,4509452,-4133381,-8403,7347,29539,72277,719741,16650,18840,15078,14321,104326,4757677,0
1731934440.183136,-93192,10866,10603,-4674,2083294,5678052,4339,7034,13218,8291,79933,4506408,-303575,24729,11614,31802,74257,1442675,19774,21257,17115,15470,104761,4754962,0
1731934440.1840968,-89692,14002,13636,-1682,2083279,5682879,8151,8290,16413,11453,82407,4512302,3181466,24349,10305,29935,71027,2049002,18066,18839,13438,10949,99855,4755724,0
1731934440.2035065,-88557,14340,13049,-3355,2083303,5677620,9298,8883,16321,10198,80329,4506396,-2994240,-176965,-487723,-583739,-626423,501,14695,14121,11942,7921,97892,4751052,0
1731934440.2091105,-93105,9429,8176,-8257,2083382,5679782,5285,6802,11038,5152,77123,4511225,-4142103,-742908,-738497,-713196,-677535,596,14786,13691,11909,8285,98470,4754671,0
1731934440.21449,-96301,7175,6532,-9232,2083269,5675535,3063,7225,11515,5274,77318,4507509,-4140556,-544938,-463668,-399140,-219887,2854,14797,15608,11778,11047,101489,4752116,0
1731934440.217575,-95881,8007,7707,-7660,2083434,5676208,3054,7311,11358,5183,77085,4509467,-4132410,20838,9155,30020,72730,719872,17147,19568,15552,14644,104574,4754295,0
1731934440.2187033,-92980,11198,10880,-4183,2083432,5673770,4741,7074,13299,8505,80153,4506171,848202,24891,11594,31700,73820,1442533,19639,20993,16713,15065,104330,4750111,0
1731934440.2198315,-89571,14227,13827,-1938,2083326,5685171,8300,8570,16672,11425,82598,4509757,3261201,23850,9704,29073,70166,2049161,17396,18167,12554,10100,99301,4758693,0
1731934440.220993,-88965,13924,12636,-3970,2083371,5682283,9202,8903,15910,9634,79801,4505987,-4133263,-452491,-604096,-671940,-657975,341,14626,13633,11912,7871,97739,4753203,0
1731934440.2220998,-93972,8844,7672,-8620,2083295,5686649,4755,6812,11126,5198,77260,4514303,-4142062,-736168,-735607,-693763,-628366,676,14769,13753,12029,8449,98593,4756349,0
1731934440.2230508,-96350,7195,6510,-9154,2083369,5681766,3096,7333,11466,5276,77224,4507400,-4140013,-508974,-449559,-376058,-215935,3098,14627,15585,11848,11265,101498,4754818,0
1731934440.223972,-95696,8186,7855,-7454,2083297,5683493,3056,7126,11348,5682,77238,4509363,-4131710,21643,9211,30150,72813,720000,17309,19670,15777,14750,104766,4761052,0
1731934440.2249002,-92814,11215,10966,-4027,2083321,5681763,5038,7109,13758,9114,80749,4504328,1456997,24859,11776,31565,73858,1442482,19741,20831,16660,15033,104067,4757587,0
1731934440.2258198,-89368,14458,13851,-1773,2083397,5683870,8531,8824,16531,11370,82060,4510211,3260049,23382,9267,28537,69762,2044613,16949,17452,12174,9552,99147,4759349,0
1731934440.2420142,-88997,13769,12055,-4562,2083356,5678307,8597,8027,15065,8876,78948,4508668,-4137398,-544896,-619320,-701272,-722053,209,14682,13554,11952,7606,97649,4755690,0
1731934440.2440016,-94492,8683,7338,-8850,2083310,5683619,3819,7116,11323,5300,77362,4513760,-4142463,-767425,-758527,-683132,-627865,748,14742,14031,11920,8596,99016,4756568,0
1731934440.2459517,-96686,7098,6654,-9154,2083378,5681145,3182,7415,11558,5298,77308,4508995,-4139546,-473361,-371106,-289120,-170607,3261,14672,16047,12136,11601,101912,4751427,0
1731934440.2576427,-95593,8372,8224,-7024,2083355,5683718,2972,7160,11335,5930,77120,4509127,-4130840,22464,9722,30594,73026,720018,17831,20089,16121,14831,104713,4756320,0
1731934440.2599847,-92504,11496,11517,-3632,2083391,5681517,5402,7111,14022,9496,81065,4505237,2188939,24856,11516,31043,73236,1441677,19250,20413,15952,14225,103374,4752012,0
1731934440.261015,-89189,14273,13724,-2117,2083357,5685534,8892,9132,16677,11311,82113,4509853,3470211,22787,8420,27877,68998,2411,16120,16728,11610,9346,98684,4753886,0
1731934440.2620692,-89778,12985,11611,-5183,2083438,5681712,8437,7566,14261,8070,78144,4505895,-4138901,-593603,-662246,-738836,-726011,307,14735,13363,12004,7719,97729,4747231,0
1731934440.263109,-94749,8225,7203,-8943,2083329,5684034,3503,7223,11371,5277,77376,4511323,-4142142,-723669,-720663,-648846,-601375,923,14818,14099,11884,8827,99026,4750631,0
1731934440.2642386,-96458,7210,6600,-9028,2083376,5679433,3166,7421,11538,5464,77382,4507729,-4139112,-441794,-355350,-309976,-149469,3473,14749,16045,12498,11857,102120,4747571,0
1731934440.265364,-95500,8591,8360,-6973,2083355,5683158,3107,7344,11357,6450,77698,4511871,-4130467,22573,9949,30944,73353,719879,17965,20431,16257,15148,104877,4751437,0
1731934440.2664974,-92247,11687,11645,-3364,2083314,5679544,5780,7144,14463,9899,81367,4509621,3076208,24884,11558,31073,73095,1440844,19426,20325,15855,13940,102924,4749445,0
1731934440.2676132,-88848,14545,13815,-2061,2083363,5683892,8930,8869,16389,10979,81312,4511284,3331015,22084,7764,27284,-3891,1482,15418,16062,11624,8935,98390,4753864,0
1731934440.281851,-90019,12578,10830,-5801,2083369,5679880,7669,7208,13583,7428,77481,4507895,-4140283,-690341,-717974,-765466,-764948,175,14895,13222,12099,7617,97882,4748580,0
1731934440.2836127,-95095,7834,6826,-9003,2083295,5681551,3035,7390,11519,5309,77342,4513126,-4142334,-710665,-686083,-601551,-554654,1111,14872,14407,12043,9185,99355,4754254,0
1731934440.2854095,-96608,7305,6761,-8747,2083344,5676806,3163,7299,11538,5287,77289,4509967,-4138310,-369958,-273206,-229778,-119133,3542,14685,16501,12741,11872,102476,4749736,0
1731934440.2977922,-94965,8934,8533,-6419,2083244,5683506,3083,7266,11314,6696,77893,4510629,-4130256,22990,10169,31005,73421,721681,18212,20393,16210,14882,104702,4753063,0
1731934440.299594,-92224,11855,12068,-3190,2083275,5679474,6239,7250,15157,10267,81756,4507912,2975301,24477,11030,30466,72358,1442679,18806,19719,15075,13113,102218,4748754,0
1731934440.3013685,-89262,14077,13408,-2516,2083275,5687044,9173,9024,16242,10702,81147,4513198,1471721,21553,7220,25464,-352005,1068,14771,15421,11889,8656,97996,4753043,0
1731934440.3028193,-90878,11956,10419,-6388,2083389,5682796,7104,6996,12772,6398,76956,4513112,-4140616,-689456,-744054,-794544,-787152,221,14804,12847,12052,7592,97909,4748545,0
1731934440.3041818,-95554,7670,6589,-9281,2083323,5684284,3048,7211,11439,5506,77403,4517681,-4142231,-685719,-658881,-589655,-508769,1397,14721,14412,12020,9304,99582,4753677,0
1731934440.305319,-96595,7363,6851,-8771,2083280,5682073,3302,7347,11610,5451,77404,4510807,-4137550,-330202,-235361,-181773,-55479,3780,14642,16673,13142,12525,103023,4751970,0
1731934440.3063364,-94926,9045,8850,-6347,2083342,5683790,3341,7123,11463,6977,78110,4516537,-4112898,23459,10620,31195,73688,902063,18659,20748,16521,15113,104682,4756556,0
1731934440.3073802,-91676,12522,12506,-2798,2083361,5683108,6536,7296,15349,10540,81863,4511827,3408336,24359,10919,30336,71992,1589938,18741,19477,14620,12735,101497,4754562,0
1731934440.3083959,-88962,14324,13293,-2404,2083292,5685754,9110,8689,15964,10480,80436,4516391,498449,20696,6489,-303678,-457006,842,14354,15207,11911,8201,97867,4759545,0
1731934440.3254874,-91222,11242,9564,-6955,2083308,5681575,6421,7181,12070,5837,77200,4512976,-4141471,-724360,-731897,-790397,-780129,251,14875,13111,12245,7769,98112,4755096,0
1731934440.3311348,-95969,7389,6498,-9377,2083323,5686019,3074,7308,11645,5409,77432,4515597,-4141886,-653621,-626500,-545009,-472352,1529,14931,14691,12006,9575,99727,4755885,0
1731934440.3366823,-96451,7444,7159,-8444,2083397,5680731,3230,7324,11592,5432,77359,4508528,-4137300,-300160,-180321,-131597,-27587,3786,14862,16888,13036,12677,103119,4750465,0
1731934440.3413877,-94742,9310,9066,-6046,2083351,5686352,3737,7115,11994,7218,78246,4512879,-3982282,23677,10776,31384,73518,939673,18929,20830,16355,14920,104271,4753937,0
1731934440.3424044,-91608,12626,12655,-2654,2083278,5680303,7110,7311,15505,10601,81809,4506180,3462182,24119,10460,29869,71356,1619917,18334,18830,13955,11989,101066,4748699,0
1731934440.3433378,-89260,14131,12966,-2928,2083357,5683675,8651,8026,15150,9743,79608,4513207,-1234268,20389,-149606,-432459,-550581,543,14612,14820,11913,7891,97740,4754503,0
1731934440.344277,-91868,10808,9277,-7447,2083435,5681432,5502,6959,11307,5386,77443,4512763,-4142007,-779119,-777132,-826714,-820624,204,14811,12960,12096,7767,98160,4751116,0
1731934440.3452168,-96222,7198,6281,-9524,2083341,5684921,3268,7346,11729,5632,77576,4517856,-4141476,-624009,-605564,-521186,-425931,1745,14832,14996,12037,9809,100042,4753797,0
1731934440.3461404,-96444,7652,7127,-8369,2083223,5682434,3292,7285,11550,5448,77304,4512184,-4136511,-251222,-155845,-97326,3959,3804,15186,17143,13456,13109,103436,4752959,0
1731934440.3470523,-94400,9632,9291,-5894,2083296,5681485,3874,7065,12086,7435,78327,4515502,-3376030,23636,10634,31274,73272,948703,18698,20615,16138,14527,103877,4759643,0
1731934440.3479912,-91089,12924,12687,-2817,2083335,5677603,7138,7340,15547,10659,81472,4510564,3142578,23474,10001,29172,70621,1628336,17760,18041,13208,11180,100166,4757894,0
1731934440.3489368,-89459,13635,12362,-3487,2083324,5683250,7992,7372,14494,8658,78527,4515344,-3841463,-220594,-436299,-512187,-579188,415,14936,14358,12072,7799,97568,4761081,0
1731934440.3645008,-92657,9861,8486,-7794,2083348,5682261,4224,7223,11569,5304,77494,4510319,-4142065,-790100,-789989,-794131,-792404,263,15101,12925,12145,8026,98270,4754955,0
1731934440.3682227,-96436,7210,6188,-9483,2083331,5683294,3424,7474,11778,5641,77675,4514881,-4141285,-607102,-594803,-481960,-422337,1759,14928,15052,11949,9924,100051,4759373,0
1731934440.3719058,-96318,7664,7277,-8212,2083421,5680113,3346,7367,11707,5508,77499,4508731,-4136426,-239879,-154220,-58722,15766,3779,15353,17125,13393,13092,103418,4754708,0
1731934440.3806474,-94437,9770,9387,-5795,2083333,5681781,4494,7162,12576,7888,78823,4512903,-3396652,23722,10653,31036,72993,948425,18664,20346,15756,13966,103184,4758835,0
1731934440.3827107,-91333,12957,12757,-2724,2083298,5678361,7820,7463,15892,10720,81828,4509579,2083998,22818,9118,28259,69548,787765,16685,17154,12060,10047,99625,4754159,0
1731934440.38756,-90033,12956,11877,-4232,2083325,5683897,8141,7389,14305,8654,78463,4514532,-4136422,-406773,-548001,-621764,-669309,130,14842,14026,12144,7665,97411,4758203,0
1731934440.3893027,-93770,9441,8081,-8323,2083324,5679935,4229,7183,11658,5606,77605,4510677,-4142458,-790693,-805207,-780598,-739892,513,15052,13136,12199,8373,98668,4752933,0
1731934440.39109,-96632,7111,6217,-9473,2083337,5681629,3349,7559,11878,5673,77634,4515627,-4140497,-556621,-498249,-407072,-326262,2288,15073,15499,12133,10431,100588,4757969,0
1731934440.3928177,-95918,8088,7718,-7855,2083379,5680197,3305,7342,11729,5536,77492,4509890,-4135307,-162339,-93517,4408,68116,678909,15884,17501,14097,13715,103809,4753459,0
1731934440.3945484,-93809,10265,9652,-5416,2083362,5681852,4860,7248,12895,8225,79477,4515160,-2577734,24088,10923,31119,73147,1412173,18781,20605,15858,14054,103339,4755048,0
1731934440.3962655,-90612,13185,12963,-2470,2083427,5678947,8196,8079,16207,10966,81726,4508699,2700985,22834,9051,28357,69699,1144428,16848,17077,12078,10128,99524,4752524,0
1731934440.3980377,-90062,13216,11852,-4386,2083378,5680629,7842,7349,13858,7917,77799,4514112,-4136881,-467243,-568389,-626059,-677246,157,15004,14040,12233,7477,97388,4757943,0
1731934440.4065633,-93916,9353,7877,-8278,2083396,5677583,4054,7207,11703,5565,77546,4508253,-4142742,-800766,-777297,-764364,-722093,578,15127,13382,12148,8415,98864,4752835,0
1731934440.4121401,-96633,7019,6166,-9369,2083278,5683046,3598,7557,11937,5729,77626,4510698,-4140327,-521349,-474385,-360354,-274797,2437,15082,15800,12067,10734,100792,4755057,0
1731934440.4204898,-95945,8176,7747,-7596,2083316,5677480,3437,7379,11676,6303,77500,4505380,-4134251,-92438,-15387,28604,71357,707600,16282,18178,14375,13972,104199,4752878,0
1731934440.425919,-93742,10333,10013,-5147,2083394,5678937,5727,7134,14019,9293,80695,4508411,-1733354,24382,11097,31259,72952,1438120,18982,20599,15585,13806,103033,4759369,0
1731934440.4309926,-90395,13606,13311,-2297,2083288,5677942,9569,9329,17518,12219,82772,4505714,2580086,22464,8633,27781,69091,2646,16152,16641,11803,9904,99449,4752623,0
1731934440.4367335,-90148,12924,11553,-4573,2083372,5681755,9293,8061,15038,9082,78789,4512784,-4137277,-455831,-577389,-604080,-649656,318,15001,14118,12309,7913,97882,4757021,0
1731934440.4420607,-94189,9221,8024,-8282,2083404,5683007,4131,7167,11542,5471,77618,4509766,-4141976,-753827,-706841,-676568,-638627,1063,15176,13931,12388,9054,99463,4751485,0
1731934440.4444156,-96423,7447,6624,-8944,2083275,5685832,3369,7422,11846,5617,77549,4512801,-4139006,-412764,-364640,-282296,-167487,3035,15013,16434,12182,11334,101547,4756117,0
1731934440.445351,-95322,8827,8379,-7092,2083272,5677817,3286,7279,11667,6525,77749,4508263,-4131889,17512,9183,30049,72646,709288,17187,19461,15753,15231,105387,4754070,0
1731934440.4463024,-92989,11078,10617,-4230,2083379,5685376,5697,7247,14009,9331,80414,4512277,1521437,25481,12214,32575,74274,1440349,20260,21875,17009,15218,104405,4759114,0
1731934440.4472682,-89286,14850,14432,-1129,2083388,5681723,8870,8538,16477,10870,81322,4508043,3190794,23639,9917,29105,70207,2016061,17497,17859,12521,10463,99569,4755548,0
1731934440.4482617,-88691,14444,12746,-3473,2083341,5677749,7492,7404,13342,7097,77207,4514028,-4130929,-419420,-535427,-589299,-652073,275,14986,14130,12189,7762,97727,4758097,0
1731934440.4496725,-93352,9265,8179,-8116,2083316,5678493,3572,7426,11854,5687,77747,4510975,-4142196,-750666,-712947,-661374,-621610,961,14993,14002,12221,9015,99306,4751562,0
1731934440.4507,-96450,7407,6524,-8996,2083332,5685813,3624,7643,11846,5577,77612,4512781,-4138956,-405591,-346019,-251900,-160128,3004,15013,16407,12137,11260,101411,4758223,0
1731934440.4516745,-95496,8825,8446,-7111,2083389,5681234,3435,7103,11538,6843,78170,4508907,-4131997,13092,9113,29851,72257,708463,17313,19139,15102,14404,104669,4757658,0
1731934440.4594874,-93105,11113,10628,-4498,2083312,5684623,6118,7303,14915,10049,81285,4513680,113548,24754,11201,31207,72934,1441008,19118,20554,15389,13677,102472,4761229,0
1731934440.460386,-89950,14057,13601,-2091,2083367,5679236,9662,9245,16972,11500,81788,4510425,3009304,22126,8328,27441,31493,1897,15619,16136,11995,9595,99162,4756372,0
1731934440.4613395,-90268,12792,11131,-5145,2083376,5687181,7717,7378,13351,7108,77146,4515956,-4138435,-537741,-618187,-665075,-685036,148,15214,13971,12388,7852,97862,4764551,0
1731934440.463012,-94449,8882,7721,-8464,2083307,5681477,3200,7379,11791,5730,77760,4513632,-4142060,-734593,-699085,-651811,-603531,1104,15107,14258,12256,9291,99668,4758750,0
1731934440.4639711,-96399,7494,6577,-8856,2083287,5684056,3442,7561,11953,5712,77695,4516384,-4138226,-364989,-318553,-207499,-92212,3370,15029,16763,12626,11760,101990,4759141,0
1731934440.4648838,-95273,9053,8594,-6692,2083269,5678661,4106,7345,12255,7382,78554,4508401,-4130771,22197,9865,30579,73079,710285,17857,20032,16201,15314,105225,4753998,0
1731934440.4665363,-92637,11508,10976,-3739,2083368,5681245,6559,7377,15444,10471,81496,4513358,2651704,25351,11798,31815,73433,1440534,19648,21089,15955,13953,102906,4757474,0
1731934440.4674394,-89062,14784,14150,-1522,2083312,5680819,9734,9347,16965,11177,81467,4509916,3374492,22245,8431,27585,68828,2065,15817,16338,11830,9297,98961,4757562,0
1731934440.4683864,-89838,13219,11351,-5116,2083302,5684721,7233,7312,12931,6518,77106,4513435,-4138933,-575833,-677031,-693819,-714442,167,15116,13941,12271,7928,97910,4762254,0
1731934440.4874048,-94518,8625,7486,-8621,2083323,5683618,3300,7444,11719,5564,77680,4509605,-4141839,-701555,-651917,-580738,-530478,1422,15067,14628,12345,9560,99947,4756712,0
