1731925954.5004816,-94797,11157,8571,-3954,2083234,320088,4652,7716,12735,8204,78908,198111,-12447,18655,6818,26408,69831,124482,16684,12458,14891,12023,103705,151504,0
1731925954.5027418,-94817,11149,8456,-3862,2083242,319630,4417,7677,12522,8438,78698,197807,-11238,18729,6476,26536,69550,126078,16501,12426,14766,12042,104097,151122,0
1731925954.5051706,-94899,11079,8297,-3920,2083247,320154,4235,7611,12265,8671,78435,198789,-11421,18888,6114,26763,69273,126569,16375,12637,14685,12064,104547,151240,0
1731925954.8450062,-94945,11029,8175,-3893,2083238,320518,4100,7567,12213,8694,78277,196134,-10764,18980,5722,26959,68866,128364,16088,12737,14545,12181,104872,150384,0
1731925954.846055,-94930,10779,8099,-3962,2083247,322296,3801,7486,12089,8828,78212,196348,-11231,19136,5380,27144,68587,128566,15893,12686,14511,12330,105091,151900,0
1731925954.8469245,-95019,10589,8050,-4000,2083238,321407,3701,7347,12012,8776,78231,197074,-11526,19267,4931,27386,68208,129360,15640,13058,14430,12529,105529,150658,0
1731925954.8635497,-95015,10310,8051,-4061,2083250,319527,3592,7335,11915,8753,78295,194927,-11011,19420,4690,27476,67886,130978,15547,13201,14223,12691,105473,152144,0
1731925954.8653948,-94982,10202,8079,-4297,2083244,324026,3574,7181,11817,8541,78271,192455,-12417,19509,4356,27671,67646,129479,15373,13957,14111,12850,105609,151951,0
1731925954.867796,-95023,10016,8086,-4393,2083241,320946,3593,7182,11813,8358,78388,191009,-12384,19563,4160,27786,67383,128080,15236,14682,13845,13127,105592,150666,0
1731925955.20813,-94967,9831,8118,-4644,2083241,318129,3746,7190,11824,8208,78493,189813,-13702,19713,4026,27886,67217,129396,15181,14417,13720,13298,105392,150768,0
1731925955.20899,-94960,9776,8113,-4731,2083238,328962,3848,7098,11903,7867,78681,188713,-14548,19741,3882,27905,66906,128253,14963,15308,13423,13553,105193,149859,0
1731925955.2098534,-94936,9537,8175,-5030,2083254,320656,4050,7055,11969,7611,78917,185002,-15780,19870,3832,27890,66813,130051,14955,15741,13203,13837,104781,149963,0
1731925955.229916,-94928,9505,8289,-5265,2083232,318381,4423,7031,12215,7307,79189,183255,-17243,19982,3791,27973,66717,130215,14867,17036,12987,14111,104409,150197,0
1731925955.234919,-94841,9395,8456,-5458,2083235,318066,4737,7095,12422,6998,79542,182672,-18512,19936,3797,27898,66696,129226,14762,17451,12718,14358,103914,150897,0
1731925955.2407117,-94838,9239,8620,-5792,2083236,321569,5092,7034,12665,6713,79979,181226,-20688,19960,3792,27882,66776,128874,14694,17644,12561,14546,103554,150728,0
1731925955.5717518,-94787,9094,8705,-5996,2083242,320385,5412,7052,12965,6381,80431,181828,-21270,20040,3961,27867,66774,129988,14684,17958,12352,14779,103231,151432,0
1731925955.5726216,-94601,8996,8969,-6217,2083251,326838,5856,7138,13307,6176,80766,180895,-21777,20108,4123,27694,66867,131664,14745,17322,12241,14948,102788,151948,0
1731925955.573489,-94475,8974,9150,-6448,2083251,337497,6121,7080,13517,5926,81220,179516,-21844,20097,4197,27612,66963,129419,14643,18062,12159,15194,102434,151044,0
1731925955.5931814,-94243,8806,9376,-6629,2083238,342939,6346,7204,13597,5850,81494,178294,-21368,20019,4388,27415,67136,128879,14682,18184,12053,15388,101972,151761,0
1731925955.598259,-94006,8701,9636,-6934,2083240,347453,6430,7165,13746,5798,81763,179565,-21286,20030,4612,27344,67355,128828,14760,18533,12105,15404,101648,151898,0
1731925955.6048262,-93676,8635,9958,-7081,2083244,347652,6344,7323,13805,5892,82002,180650,-20530,19716,4815,27110,67643,130303,14734,18664,12069,15564,101354,151419,0
1731925955.9349713,-93389,8361,10142,-7336,2083240,351283,6318,7372,13926,6046,81993,179387,-19694,19569,5090,26892,67937,129754,14858,18147,12161,15510,101082,150442,0
1731925955.9358473,-93172,8267,10316,-7438,2083235,357874,6103,7427,13932,6213,81999,179355,-18948,19235,5377,26681,68145,130281,14851,19080,12181,15483,100871,150640,0
1731925955.936717,-93026,7988,10544,-7575,2083227,358398,5962,7564,13968,6506,81819,179159,-17914,19007,5764,26451,68512,130306,15024,18889,12291,15473,100752,150348,0
1731925955.9540246,-92980,7951,10801,-7652,2083236,358760,5830,7649,13946,6734,81603,179135,-15933,18765,6039,26324,68778,130721,15098,19265,12393,15238,100747,150427,0
1731925955.9561808,-92779,7873,11011,-7658,2083223,362155,5586,7770,13811,7073,81194,178414,-14146,18361,6323,26066,69167,129546,15215,19378,12474,15076,100591,150080,0
1731925955.9581106,-92695,7749,11131,-7724,2083232,365723,5416,7805,13730,7419,80848,179602,-13119,18138,6685,25916,69580,130305,15368,19266,12667,14786,100606,149026,0
1731925956.2981071,-92660,7772,11261,-7674,2083232,380559,5120,7927,13576,7829,80536,180875,-11299,17864,7086,25747,69916,129512,15520,19028,12792,14591,100759,145976,0
1731925956.2989712,-92604,7765,11411,-7633,2083240,368869,4960,7970,13339,8202,80046,179631,-9708,17682,7412,25589,70188,129748,15730,18170,13016,14223,100757,146003,0
1731925956.299836,-92655,7865,11492,-7537,2083230,379346,4676,7999,13134,8561,79700,178175,-7684,17598,7683,25505,70380,128887,15902,18038,13241,13918,100983,142813,0
1731925956.317023,-92594,7952,11623,-7437,2083235,379845,4576,8095,12956,8939,79237,178155,-6033,17485,7926,25414,70650,129849,16094,17273,13482,13635,101183,144480,0
1731925956.3193636,-92591,8114,11642,-7313,2083229,368398,4443,8092,12865,9191,78988,178872,-4530,17501,7969,25342,70774,129811,16227,16108,13716,13166,101451,141900,0
1731925956.3209708,-92592,8283,11505,-7209,2083227,372266,4303,8091,12665,9404,78780,179872,-3472,17384,8088,25272,70968,130114,16382,15370,13899,12848,101683,140146,0
1731925956.6611629,-92648,8333,11435,-7134,2083233,375325,4393,8147,12774,9636,78751,180729,-3010,17498,8170,25320,71070,130228,16598,14269,14168,12357,101922,142053,0
1731925956.6624837,-92728,8564,11312,-6910,2083230,374474,4342,8177,12771,9643,78770,181624,-2273,17572,8255,25407,71037,130553,16780,13841,14358,12019,102211,140322,0
1731925956.6633487,-92806,8698,11279,-6710,2083235,381299,4328,8109,12711,9589,78836,182979,-2108,17615,8148,25366,70993,130371,16849,13319,14526,11738,102425,139492,0
1731925956.6825302,-92999,8844,11045,-6612,2083228,379051,4343,8112,12806,9466,79078,184080,-1233,17797,8067,25595,70971,130467,16970,13126,14797,11544,102679,139520,0
1731925956.6875353,-92976,9117,10894,-6303,2083223,377030,4364,8114,12816,9391,79339,185566,-466,17852,7926,25648,70890,130481,17033,13006,14858,11403,102737,139773,0
1731925956.6925735,-93041,9260,10693,-6195,2083237,371829,4434,8043,12905,9152,79804,186077,-791,17910,7684,25731,70753,129694,17021,13104,14941,11250,102993,139992,0
1731925957.0243177,-93198,9388,10348,-6044,2083228,369795,4404,7992,12988,8919,80294,189754,-421,17956,7531,25943,70573,128841,16979,13330,14961,11249,103250,139360,0
1731925957.0253458,-93280,9496,10193,-5805,2083231,374142,4527,7914,13188,8623,80785,193387,-648,18088,7257,26124,70386,129106,16904,13501,15041,11292,103415,138806,0
1731925957.0262,-93483,9657,9890,-5554,2083220,375395,4561,7923,13400,8280,81324,198544,-12,18210,6874,26347,70075,129436,16693,13538,15025,11396,103713,138977,0
1731925957.0447335,-93494,9787,9563,-5301,2083229,380380,4698,7867,13613,7971,81787,202459,55,18274,6535,26512,69831,128703,16529,13676,14980,11581,103747,139792,0
1731925957.0497384,-93579,9894,9250,-5138,2083230,376954,4793,7832,13909,7628,82338,205149,-690,18426,6127,26795,69555,128623,16352,14171,14952,11720,103825,139803,0
1731925957.054774,-93690,10022,8886,-4882,2083227,386234,4827,7783,14042,7329,82780,207527,-861,18476,5853,27029,69251,128923,16214,14560,14830,11962,103810,139551,0
1731925957.3880067,-93687,10021,8699,-4740,2083227,379107,5008,7730,14239,7044,83406,211103,-2604,18619,5515,27242,69007,128101,16090,15005,14795,12146,103800,139193,0
1731925957.3888788,-93793,10073,8443,-4566,2083229,374103,4900,7654,14270,6904,83888,212687,-3782,18762,5210,27541,68691,128094,15900,15649,14702,12482,103707,139779,0
1731925957.3897424,-93777,10035,8263,-4358,2083239,371689,4908,7597,14365,6801,84019,216087,-5826,18895,4942,27692,68406,127179,15836,15767,14606,12795,103584,139988,0
1731925957.4071817,-93865,10018,8120,-4273,2083237,373832,4772,7562,14363,6754,84048,217887,-7057,19186,4709,27913,68081,128056,15769,16867,14427,13199,103605,139840,0
1731925957.4120066,-93767,10116,7979,-4178,2083246,377417,4749,7555,14319,7015,84022,219037,-8316,19173,4508,28003,67846,127506,15644,17711,14153,13634,103398,140713,0
1731925957.416846,-93734,9962,7872,-4206,2083219,386018,4735,7509,14211,7091,83970,218240,-10008,19324,4339,28198,67627,127638,15590,18469,13962,13917,103153,139676,0
1731925957.7509985,-93787,9941,7771,-4098,2083243,373418,4788,7523,14043,7347,83815,218301,-11288,19337,4280,28315,67358,127638,15470,18774,13647,14261,102886,139324,0
1731925957.752314,-93857,9848,7772,-4093,2083239,374685,4819,7423,13902,7559,83574,218797,-12363,19456,4260,28368,67332,127281,15469,19233,13538,14705,102679,139430,0
1731925957.7532864,-93937,9924,7799,-4102,2083225,377008,4739,7414,13578,7769,83094,219389,-12328,19622,4188,28365,67117,127352,15343,19950,13255,15072,102487,139783,0
1731925957.7712266,-93843,10036,7779,-4163,2083243,372031,4717,7367,13367,8144,82544,217725,-12956,19728,4237,28299,67103,126119,15313,20186,13057,15440,102057,139490,0
1731925957.7754433,-93846,10119,7849,-4311,2083223,372771,4524,7366,13025,8526,82042,219728,-13424,19908,4144,28235,67078,127400,15172,20424,12841,15691,101728,140061,0
1731925957.7796292,-93868,10256,7773,-4418,2083232,374746,4404,7455,12745,8968,81408,218322,-13672,19986,4191,28078,67012,126085,15077,20496,12499,15881,101281,138240,0
1731925958.1140954,-93817,10325,7794,-4631,2083222,375703,4208,7401,12419,9303,80808,216228,-14329,20202,4229,27949,67102,126335,14988,19935,12383,16061,100945,139704,0
1731925958.115146,-93878,10528,7812,-4781,2083232,376279,3985,7507,12097,9767,80163,218636,-14118,20286,4245,27706,67111,124210,14845,19879,12201,16272,100679,139518,0
1731925958.1160333,-93826,10629,7843,-5015,2083242,375237,3767,7401,11869,10110,79457,218899,-13762,20451,4428,27550,67223,123866,14822,19352,12158,16416,100362,140490,0
1731925958.1353378,-93778,10826,7989,-5162,2083236,377828,3488,7367,11593,10505,78911,219933,-13277,20597,4449,27327,67310,122292,14723,18655,12076,16447,100081,140182,0
1731925958.140193,-93686,11011,8006,-5399,2083231,378860,3284,7318,11455,10760,78280,217047,-11847,20644,4693,27030,67483,123433,14734,17981,12019,16441,99768,139604,0
1731925958.1457334,-93537,11096,8210,-5663,2083224,375117,3031,7301,11397,10890,77901,217563,-10147,20832,4763,26756,67695,122475,14627,16883,12010,16269,99564,140401,0
1731925958.4773088,-93329,11332,8234,-5920,2083222,381027,2915,7263,11339,10997,77545,218276,-8176,20869,4990,26410,67888,123942,14560,15734,11881,16187,99429,139719,0
1731925958.4781764,-93140,11442,8419,-6230,2083219,383391,2942,7297,11420,10905,77388,215841,-6129,20928,5255,26057,68099,121371,14561,14648,11866,15925,99218,138710,0
1731925958.4790428,-92925,11573,8601,-6530,2083226,388510,3009,7374,11485,10915,77261,217189,-4728,20781,5429,25755,68245,121739,14454,14361,11801,15700,99142,140280,0
1731925958.497956,-92771,11550,8759,-6774,2083240,390157,3188,7314,11638,10678,77300,214841,-2923,20588,5663,25407,68501,121372,14431,13673,11818,15422,99092,140125,0
1731925958.5030248,-92629,11440,8923,-7093,2083235,391070,3292,7330,11754,10320,77361,213327,-1044,20492,5891,25214,68783,120693,14483,12795,11933,15002,99167,140638,0
1731925958.5087242,-92448,11433,9085,-7250,2083235,389394,3631,7401,12124,10002,77547,212611,1230,20191,6197,25046,69171,120065,14599,12350,12080,14682,99202,140694,0
1731925958.8409605,-92244,11226,9360,-7399,2083224,394200,3912,7423,12372,9546,77812,210634,2649,19944,6407,24818,69508,120910,14729,11365,12308,14190,99409,140313,0
1731925958.8418365,-92151,11080,9555,-7621,2083233,395394,4254,7496,12752,9110,77951,207936,4285,19489,6642,24653,69684,122835,14847,10988,12427,13748,99539,142055,0
1731925958.8426907,-91974,10726,9761,-7787,2083228,398945,4648,7547,13190,8612,78220,209654,4914,19122,6968,24599,70019,120989,15146,10958,12791,13336,99724,140135,0
1731925958.866239,-91977,10433,10031,-7838,2083234,400057,5047,7620,13572,8318,78411,202550,5947,18819,7025,24528,70149,119898,15298,10722,12966,12953,99994,139679,0
1731925958.8672256,-91869,10174,10097,-7922,2083240,397971,5431,7651,14044,7932,78503,202385,6684,18469,7177,24533,70397,120428,15515,10683,13293,12566,100094,139737,0
1731925958.8681116,-91798,9870,10247,-7974,2083236,404937,5645,7736,14321,7654,78608,199091,6418,18304,7266,24683,70608,120790,15792,10519,13650,12154,100341,140523,0
1731925959.2040567,-91874,9741,10370,-7865,2083236,400080,5787,7715,14643,7528,78622,201061,6475,18092,7371,24785,70782,120905,16037,10658,13911,11928,100542,141205,0
1731925959.2049253,-91877,9539,10539,-7830,2083227,403047,5866,7795,14927,7446,78659,198769,4973,18036,7407,24995,70952,120527,16271,11143,14296,11646,100721,142467,0
1731925959.2057874,-92032,9438,10626,-7733,2083237,411245,5826,7800,14966,7589,78688,199975,3730,17987,7342,25250,70899,120427,16356,11793,14506,11425,100927,144410,0
1731925959.2247524,-92152,9345,10609,-7566,2083233,409103,5754,7879,15140,7765,78775,199157,1931,17996,7199,25400,70966,119372,16381,12347,14775,11339,100999,144833,0
1731925959.229754,-92330,9276,10487,-7490,2083243,410644,5617,7928,15084,8060,78833,199577,329,18177,7018,25666,70983,119350,16397,13245,15057,11212,101073,146083,0
1731925959.2360375,-92554,9437,10364,-7282,2083240,411538,5393,7905,15102,8420,78881,198733,-1744,18262,6830,25860,70884,119905,16378,13952,15103,11273,101061,148334,0
1731925959.5672271,-92785,9487,10205,-7161,2083234,409957,5158,7981,15004,8879,78955,198262,-3693,18606,6618,26241,70870,119635,16380,14979,15283,11319,101100,149523,0
1731925959.568098,-93013,9848,10032,-6890,2083240,412523,5038,7986,14817,9318,78915,199671,-5119,18911,6350,26552,70612,119129,16326,15739,15240,11496,101095,151232,0
1731925959.5689633,-93185,10165,9804,-6659,2083243,412679,4792,7989,14489,9610,78886,200026,-7067,19268,5995,26835,70418,120489,16302,16073,15299,11748,101144,151492,0
1731925959.588071,-93402,10537,9475,-6519,2083241,413137,4675,8068,14184,10001,78778,198668,-8131,19728,5664,27212,70138,120294,16282,16734,15348,12053,101263,151733,0
1731925959.592899,-93474,10998,9122,-6260,2083235,422811,4574,8075,13776,10258,78621,198604,-9214,20081,5435,27387,69918,120073,16327,16798,15282,12377,101241,152252,0
1731925959.5991085,-93487,11269,8908,-6142,2083240,418841,4356,8096,13360,10683,78433,199363,-10577,20516,5076,27575,69534,119853,16220,17257,15093,12519,101320,152820,0
1731925959.9304411,-93589,11565,8647,-6028,2083218,431807,4227,8078,13007,10959,78231,198904,-12117,21037,4878,27826,69278,120778,16172,17794,14959,12862,101260,152560,0
1731925959.9313216,-93631,11932,8580,-5833,2083231,419469,3974,8073,12701,11232,78121,198888,-13732,21684,4684,27978,68932,120734,16196,17559,14719,13068,101085,152689,0
1731925959.932203,-93747,12399,8531,-5746,2083232,415126,3811,7995,12459,11501,78066,197744,-15266,22229,4434,28093,68543,121029,16079,17591,14410,13436,100926,152683,0
1731925959.9496691,-93902,12805,8369,-5655,2083231,427031,3639,7971,12389,11487,78079,199734,-17000,22761,4270,28153,68221,120630,16091,17559,14132,13765,100646,152678,0
1731925959.951624,-94054,13130,8286,-5572,2083245,425481,3543,7895,12367,11540,78030,199075,-18569,23230,4000,28204,67949,119868,15946,18114,13807,14085,100448,153203,0
1731925959.9532483,-94317,13518,8099,-5455,2083219,425402,3462,7776,12464,11406,78093,200599,-19627,23452,3839,28178,67708,121488,15828,18056,13411,14539,100190,151490,0
1731925960.2936118,-94527,13732,7958,-5371,2083237,426005,3314,7640,12503,11335,78076,199186,-20437,23955,3709,28221,67551,121009,15756,17870,13145,14765,99936,153552,0
1731925960.2944844,-94724,14258,7906,-5277,2083224,427438,3336,7471,12664,11133,78204,200390,-20964,24177,3624,28162,67348,120298,15575,17693,12771,15182,99762,152748,0
1731925960.2953594,-94922,14579,7783,-5211,2083229,434532,3302,7396,12827,10740,78367,199739,-21562,24489,3551,28033,67288,120438,15454,17167,12538,15491,99441,152933,0
1731925960.3117146,-95099,14913,7676,-5246,2083236,426975,3413,7277,13149,10447,78650,201715,-21305,24586,3372,27874,67170,121061,15137,17207,12269,15836,99220,153580,0
1731925960.3133204,-95313,15167,7388,-5243,2083231,437124,3622,7279,13569,9951,78966,200960,-21953,24573,3354,27652,67203,120251,14967,16933,12035,16145,98839,151828,0
1731925960.3150094,-95570,15273,7249,-5220,2083239,431379,3908,7212,13914,9475,79119,200619,-21758,24564,3292,27502,67237,120462,14717,16740,11866,16270,98597,152462,0
1731925960.6568663,-95825,15482,7042,-5162,2083243,436127,4175,7135,14401,8957,79570,200267,-21682,24298,3317,27271,67360,121005,14491,16368,11736,16547,98500,152777,0
1731925960.6577294,-96015,15482,6857,-5172,2083228,431531,4421,7140,14840,8467,79937,200395,-20844,24281,3456,27123,67559,121612,14476,15209,11774,16617,98353,152413,0
1731925960.658595,-96092,15678,6866,-5209,2083235,448453,4733,7070,15294,7918,80282,199429,-19830,24070,3605,26888,67651,121437,14362,14760,11685,16722,98257,152491,0
1731925960.6755006,-96182,15732,6785,-5211,2083239,437660,4878,7083,15688,7391,80601,200180,-19507,23688,3763,26604,67907,120816,14319,13871,11730,16804,98274,152971,0
1731925960.6778703,-96245,15522,6760,-5310,2083230,445612,5015,7119,16160,7005,80747,199605,-17916,23431,3903,26372,68188,121469,14270,13389,11755,16710,98342,154570,0
1731925960.6796165,-96270,15502,6738,-5386,2083241,430599,5085,7201,16521,6601,80999,199857,-15830,22948,4189,26053,68505,120964,14293,12802,11783,16569,98396,153714,0
1731925961.0200253,-96234,15305,6790,-5470,2083217,433639,5128,7264,16745,6317,80991,197940,-14063,22548,4414,25797,68841,120620,14352,12040,11862,16297,98552,152051,0
1731925961.0208957,-96254,15173,6861,-5643,2083233,437552,5067,7273,16925,6062,81073,197281,-12002,22004,4667,25538,69173,120249,14391,11730,11991,16192,98624,153760,0
1731925961.0217683,-96169,14909,6902,-5796,2083229,434999,4838,7339,16913,5977,81003,198015,-10052,21576,4968,25295,69593,120534,14536,11269,12224,15897,98863,153169,0
1731925961.0387304,-96087,14652,7047,-6002,2083231,444306,4738,7459,16974,5979,80814,199748,-7666,21118,5238,25099,69873,121193,14636,11185,12427,15616,99088,152834,0
1731925961.040621,-95909,14400,7170,-6148,2083244,444537,4500,7528,16822,6082,80648,199351,-5874,20567,5498,24841,70222,120425,14814,10836,12662,15247,99376,153280,0
1731925961.0425367,-95740,13939,7358,-6377,2083247,446587,4534,7603,16476,6238,80328,198481,-3680,20180,5614,24689,70560,119933,14923,10410,12967,14668,99717,153281,0
1731925961.383265,-95584,13654,7580,-6663,2083232,443682,4538,7717,16185,6455,80094,199962,-1454,19678,5854,24645,70978,122398,15108,10291,13353,14283,100068,153001,0
1731925961.3841255,-95340,13213,7885,-6879,2083222,445510,4530,7891,15795,6844,79839,199107,-518,19377,5973,24592,71294,119435,15276,10421,13705,13771,100448,152150,0
1731925961.3849916,-95093,12784,8226,-7225,2083223,446015,4439,7821,15188,6888,79433,201231,1181,19164,6227,24651,71405,120042,15465,10776,13939,13299,100702,153723,0
1731925961.4021888,-94774,12430,8623,-7342,2083230,446191,4303,7871,14523,6974,78910,200806,1527,19003,6476,24734,71625,119499,15752,11073,14271,12895,101001,153251,0
1731925961.4040737,-94505,11977,9107,-7467,2083229,458678,4199,7847,14110,7129,78626,203614,2273,18964,6631,24882,71806,120221,15964,11506,14621,12520,101376,154159,0
1731925961.4059966,-94270,11625,9521,-7509,2083228,454351,4239,8009,13723,7313,78562,204579,3222,18943,6798,24894,71805,120320,16266,11787,14745,11905,101281,152996,0
1731925961.746307,-93898,11261,10060,-7668,2083233,463419,4328,8073,13345,7383,78470,205542,1489,18932,6908,25036,71718,120553,16512,12270,14902,11312,101294,154288,0
1731925961.7471786,-93878,10775,10542,-7811,2083225,452310,4333,8119,13096,7320,78511,210518,-1119,18791,6945,25159,71585,120949,16622,12910,14945,10960,101338,154543,0
1731925961.748103,-93825,10162,10830,-7956,2083229,463764,4405,8203,12902,7372,78584,211051,-3103,18961,7100,25394,71577,121088,16918,13720,15177,10756,101426,154700,0
1731925961.7642229,-93678,9850,11249,-8011,2083225,453682,4550,8205,12814,7366,78625,211276,-4017,19205,7210,25647,71371,120785,17123,14168,15243,10607,101426,154456,0
1731925961.765383,-93471,9727,11504,-7896,2083233,457091,4649,8282,12822,7513,78720,212615,-5673,19346,7202,25730,71229,120320,17218,14370,15312,10537,101304,154721,0
1731925961.7665737,-93360,9519,11704,-7928,2083221,456717,4827,8270,12983,7619,78810,216489,-7239,19535,7098,25961,71073,120961,17297,15083,15358,10499,101281,154316,0
1731925962.1096187,-93358,9492,11882,-7929,2083225,450424,4924,8235,13095,7513,78917,218683,-8257,19769,7100,26225,70822,120579,17501,15830,15274,10516,101226,155489,0
1731925962.1104865,-93248,9523,12132,-7894,2083225,457475,5082,8170,13301,7500,78972,221038,-9816,20006,6911,26537,70590,119465,17589,16798,15246,10604,101225,154574,0
1731925962.1113586,-93206,9560,12210,-7971,2083216,458485,5275,8196,13573,7394,79188,223085,-10487,20271,6672,26864,70178,121110,17603,17104,15065,10793,101191,153905,0
1731925962.1291513,-93047,9674,12190,-7945,2083226,454079,5504,8126,13728,7318,79350,222350,-11485,20597,6529,27115,69842,120982,17713,17173,14980,10944,101013,156097,0
1731925962.132869,-92949,9732,12275,-7912,2083222,459048,5777,8041,14146,7198,79681,223456,-13116,20873,6243,27330,69485,120575,17603,17387,14853,11242,100971,155234,0
1731925962.1361003,-93029,9823,12161,-7852,2083230,462590,5988,7980,14477,7077,80079,224005,-14081,21007,6042,27537,69269,119741,17521,17556,14764,11565,100792,155422,0
1731925962.4728787,-92951,9864,12115,-7779,2083236,461499,6144,7884,14840,6936,80433,224704,-15006,21267,5788,27744,68968,119564,17327,18087,14553,11768,100659,155012,0
1731925962.4737568,-92966,10035,12037,-7750,2083224,457132,6233,7836,15126,6768,80760,223641,-15797,21424,5670,27923,68662,118764,17151,18030,14294,12173,100485,153467,0
1731925962.474632,-92927,10157,11868,-7618,2083234,453938,6241,7765,15267,6699,80929,225027,-16598,21695,5438,28017,68420,119383,16858,17912,14061,12505,100333,154499,0
1731925962.494788,-92836,10317,11700,-7581,2083229,455867,6263,7806,15453,6639,81188,222327,-17307,21928,5206,28045,68108,119313,16513,17523,13763,12895,100106,154254,0
1731925962.4996939,-92900,10514,11461,-7510,2083226,464157,6130,7805,15515,6744,81396,225503,-18017,22178,5150,27962,67921,118957,16302,16887,13498,13262,99848,155654,0
1731925962.504545,-92935,10718,11372,-7363,2083240,459271,5950,7743,15625,6784,81522,223871,-18358,22417,4988,27843,67762,118854,16003,16622,13233,13443,99629,155945,0
1731925962.8359892,-93132,10985,11184,-7291,2083240,464439,5599,7755,15716,6970,81625,223300,-18877,22482,5020,27776,67773,117696,15819,16228,13096,13735,99383,155294,0
1731925962.8368647,-93278,11180,10985,-7129,2083234,461571,5308,7769,15757,7162,81493,225228,-19485,22646,5031,27569,67762,118638,15673,14882,12934,13894,99260,156006,0
1731925962.8377352,-93438,11445,10879,-7098,2083235,467260,4937,7789,15712,7295,81413,221994,-18823,22784,5160,27341,67772,119572,15579,12903,12792,14153,99155,154898,0
1731925962.8545477,-93570,11786,10684,-6870,2083228,469257,4774,7803,15422,7514,81122,221935,-18912,22850,5361,26982,67886,119605,15582,12862,12768,14481,99100,154464,0
1731925962.8581815,-93733,11979,10594,-6647,2083242,465532,4686,7934,15199,7721,80870,222646,-17781,22954,5428,26641,68032,120041,15447,12928,12802,14717,99026,155783,0
1731925962.8615456,-93946,12330,10418,-6452,2083233,461629,4368,8079,14783,8012,80415,222694,-16670,22807,5532,26283,68239,118222,15410,12696,12761,14963,98991,155969,0
1731925963.1993089,-94049,12562,10168,-6279,2083230,467602,4148,8178,14290,8270,79892,222638,-16066,22774,5637,26130,68446,119075,15401,12709,12831,14940,98960,155317,0
1731925963.200177,-94199,12793,10027,-6082,2083223,460350,3949,8479,13802,8707,79372,225743,-15218,22534,5840,26099,68708,117087,15372,12786,12914,15063,98952,155564,0
1731925963.201036,-94391,12987,9731,-5708,2083229,464179,3790,8710,13328,9005,78800,224381,-14572,22406,5985,25839,68945,119403,15377,12655,12946,15048,99038,155832,0
1731925963.2171192,-94540,13117,9529,-5551,2083224,461474,3586,8891,12852,9255,78447,223918,-13236,22076,6203,25764,69118,118940,15255,13138,12947,14881,99060,155849,0
1731925963.2194405,-94754,13236,9154,-5159,2083216,460528,3456,9121,12366,9423,78030,224667,-12316,21646,6637,25655,69510,119573,15308,13922,13109,14751,99232,155555,0
1731925963.221799,-95001,13242,8884,-4656,2083234,465880,3420,9266,12082,9492,77745,222985,-10364,21226,6986,25617,69827,118569,15442,14522,13223,14482,99281,155705,0
1731925963.562925,-95169,13422,8593,-4198,2083232,467693,3312,9343,11682,9523,77485,224635,-8670,20664,7449,25539,70085,118184,15753,15201,13278,14147,99417,156302,0
1731925963.5637867,-95324,13411,8259,-3676,2083227,467744,3314,9223,11471,9426,77334,224415,-7638,20355,7852,25462,70365,118541,16080,15081,13403,13757,99577,155094,0
1731925963.564647,-95464,13420,8093,-3310,2083231,477436,3334,9207,11367,9303,77351,224681,-6589,19894,8238,25494,70583,118864,16314,15862,13532,13496,99769,155166,0
1731925963.5847735,-95619,13343,7755,-2839,2083235,462542,3526,9142,11459,9048,77365,224649,-5301,19473,8593,25264,70837,118265,16632,14897,13705,13030,99945,154751,0
1731925963.589598,-95646,13150,7594,-2580,2083225,465472,3731,9018,11540,8723,77518,225061,-4338,19058,8693,25114,71028,118191,16715,14468,13899,12533,100195,155136,0
1731925963.5944748,-95838,13006,7371,-2394,2083232,456019,4012,8879,11593,8413,77684,225270,-3041,18572,8941,24895,71324,118092,16950,13684,14174,12122,100351,154438,0
1731925963.9261472,-95866,12782,7245,-2258,2083239,460858,4438,8690,11822,8069,77953,224673,-2768,18267,9054,24691,71617,118908,17128,12759,14555,11679,100668,155283,0
1731925963.9270098,-95870,12580,7264,-2352,2083237,464643,4924,8635,11992,7743,78192,226146,-1911,17974,9254,24589,71771,118557,17368,12000,14746,11307,100856,155135,0
1731925963.9278731,-95779,12351,7289,-2399,2083241,461308,5386,8374,12257,7385,78468,223348,-1750,17859,9342,24442,71901,118187,17526,11570,14987,10917,101043,154407,0
1731925963.9440436,-95653,12081,7455,-2600,2083248,459905,5870,8243,12511,7038,78812,224850,-1672,17803,9337,24453,71911,117003,17577,11255,15148,10595,101246,156500,0
1731925963.9464068,-95629,11822,7606,-2809,2083239,456815,6378,8035,12733,6825,79021,223331,-1490,17780,9310,24437,72125,117554,17658,11097,15515,10382,101367,155748,0
1731925963.9483285,-95399,11559,7842,-3056,2083237,462529,6821,7918,12976,6712,79187,221706,-2169,17839,9054,24497,72105,117932,17564,10901,15691,10086,101435,155897,0
1731925964.289488,-95241,11288,8083,-3515,2083241,456644,7156,7850,13067,6767,79198,220978,-2838,17879,8914,24638,72076,117760,17581,10970,15822,9966,101466,155221,0
1731925964.2903469,-94988,10994,8306,-3879,2083230,463426,7460,7819,13277,6835,79275,223718,-4452,18138,8658,24833,71962,117706,17475,11301,15864,9801,101562,155065,0
