1734446833.9183497,17026,15655,6256,1875,2077520,5957187,23713,5092,16130,13686,65756,5560495,2711,2777,-3440,1768,67199,5415947,11470,18416,10639,7427,82709,5423784,0
1734446833.9192364,15302,13552,4542,1608,2077408,5961090,27091,10378,17483,12733,63987,5551037,-3509,1762,2813,3006,70473,5419819,12084,17773,9702,2477,80017,5436899,0
1734446833.9208713,17470,15399,3491,3500,2077568,5961196,29754,9638,15495,14280,68630,5548644,-3379,-1985,1099,4364,69508,5414769,9625,18369,11360,6833,80803,5426711,0
1734446833.921774,15096,17075,6745,3039,2077532,5951610,29483,10400,17698,13511,66964,5563355,-1172,2873,-6680,2505,70573,5420222,12776,15915,11749,8227,83404,5427169,0
1734446833.9226708,15822,15106,8485,5691,2077461,5945564,28428,8401,17281,15822,66867,5555077,-3700,-1287,-5610,1878,69435,5417592,13939,18379,11861,6241,84786,5420919,0
1734446833.9244099,17027,14706,8880,4666,2077524,5952936,34160,8598,14948,16282,68168,5545302,-4628,-1632,622,3185,66337,5418349,9793,15311,14109,9522,86725,5424840,0
1734446833.9253027,17302,15453,6118,1440,2077393,5951034,28315,10246,15887,16433,66781,5553795,-5851,-2285,248,3412,69119,5427240,13547,17819,13563,8052,80749,5423883,0
1734446833.9262028,18311,18272,12288,1937,2077467,5951690,26240,6342,14240,13059,64565,5554205,-5828,-3197,-1668,1748,66313,5420391,14881,20064,14702,9731,82489,5427218,0
1734446833.942935,17515,16277,6602,1590,2077498,5954477,27312,6061,16542,16285,67449,5562631,-3438,-1839,-26,3491,66737,5419776,13308,18864,11096,10594,85628,5426685,0
1734446833.9461782,17154,16213,4865,1313,2077430,5954916,26189,8475,15633,14613,66917,5564513,-1373,12,1904,1281,68342,5426286,14544,18401,10468,7196,81519,5434937,0
1734446833.9498043,14780,15330,5545,999,2077492,5957178,25982,7035,16769,12714,66531,5550010,-3644,495,3308,2682,67000,5427182,12396,19269,9440,9156,83212,5436353,0
1734446833.9608135,17503,14630,2460,424,2077492,5957609,27372,10195,17530,15571,66848,5568244,-2437,-1595,258,1472,67448,5423184,14560,18142,11988,4632,79878,5429303,0
1734446833.9638622,17454,16002,4668,1458,2077422,5954784,29236,10625,16132,13713,68624,5563211,-2616,-1464,-429,1822,68334,5432445,14006,16870,11429,8411,80777,5414243,0
1734446833.9647474,14867,14076,7015,2348,2077430,5959423,28237,7914,17263,14074,65271,5562119,-260,577,537,3659,68861,5439991,12335,15234,7053,6804,84224,5422426,0
1734446833.9657724,19155,13352,6711,4769,2077438,5958113,29044,9125,15808,14112,65322,5561313,-2337,-1808,-134,3985,67612,5433889,11704,19362,11781,5114,82658,5419133,0
1734446833.9667237,18852,17347,5394,3039,2077448,5958148,30210,8172,17464,15575,67100,5562633,-1256,-2449,356,4373,71200,5429434,11199,16860,13089,10026,80254,5419915,0
1734446833.9676552,13059,15744,6072,1844,2077478,5961016,25635,9327,17943,11783,67148,5565976,-3754,-935,-1173,4232,67718,5427797,14550,17739,12758,11441,83922,5428713,0
1734446833.9685745,18927,18343,8073,2614,2077398,5962751,23453,6871,16510,14514,66026,5564417,-2828,-579,-610,2570,65435,5435262,14358,19907,13392,12135,81941,5431552,0
1734446833.9694803,17855,17070,4942,1766,2077501,5961307,24969,6557,18324,13746,67628,5564068,-4510,-667,-1672,4152,69017,5441709,13453,19040,10824,7199,79563,5430321,0
1734446833.9703705,18843,17378,3002,-454,2077526,5964673,27324,9989,14175,9690,62809,5564196,-5601,-358,522,2116,67972,5437187,16220,19065,12176,6338,81301,5439356,0
1734446833.982773,19540,15457,5333,1939,2077455,5962681,26791,4882,16616,15010,64170,5566741,-571,-178,671,1711,66007,5430971,15161,16532,12839,9339,82724,5434215,0
1734446833.987002,17456,14822,5456,3563,2077434,5961811,25550,10422,14293,12537,68718,5565085,1381,3166,-3325,1047,70116,5433307,13409,18021,13748,7846,82254,5440238,0
1734446833.9894032,12608,14385,4618,2512,2077399,5962043,26901,9255,16367,12328,69610,5566253,-697,414,-926,929,69328,5432528,10638,13086,7674,7914,81774,5438980,0
1734446833.9989822,17271,13756,4969,2424,2077536,5959032,29252,6409,18441,14553,68355,5565777,-248,-733,-243,2372,70084,5433445,16703,17606,7916,6608,81951,5439392,0
1734446833.9998846,19613,18810,5957,1811,2077421,5961357,30862,10779,15506,15559,69383,5563831,2062,-81,-2487,245,68072,5438565,11227,18315,12558,7264,81710,5435795,0
1734446834.0007555,13098,19620,9730,959,2077534,5962061,26946,7880,18226,15533,66707,5572045,532,-947,4642,3373,68300,5429309,10120,12732,8712,8998,81091,5434592,0
1734446834.002362,16451,17470,6213,2674,2077513,5961259,25548,8903,17005,13561,68566,5566448,-1183,-393,1538,5631,73567,5427801,13559,17721,11699,7670,82279,5438766,0
1734446834.0033114,19434,17544,6717,3021,2077358,5959046,27746,9990,16950,14963,69072,5565488,-5057,-296,-2037,2968,70031,5425422,14166,17604,12985,7438,82132,5436185,0
1734446834.0041943,19511,18232,7466,-134,2077395,5961643,27937,7033,18280,11647,61650,5568527,-3046,-2117,1536,4594,67094,5423075,13602,22173,17206,8336,77694,5430526,0
1734446834.0065112,19931,17657,5813,4496,2077414,5963825,29425,10888,15603,14815,63291,5566397,-2076,-1042,-3138,1449,68343,5419168,14215,19826,16360,7160,79713,5436292,0
1734446834.0091453,18046,15872,6163,2972,2077401,5960851,28269,8537,16073,14839,67813,5573956,-3163,1458,668,2202,68152,5425134,14062,16727,12049,7720,82848,5435084,0
1734446834.012329,17098,12582,6806,1748,2077454,5963872,26311,7601,16138,12699,63761,5570698,-2081,-582,-3295,2122,67905,5427956,11641,15015,11073,6679,82642,5428570,0
1734446834.0237834,17569,15040,4080,3265,2077404,5960632,27066,7115,16450,15431,68133,5566044,-1684,-321,-3012,-127,66981,5419215,11397,15977,8483,7130,82741,5432501,0
1734446834.028069,16533,16805,4694,619,2077436,5963904,28909,7033,17622,13785,68462,5564762,-3034,-1466,1386,1787,65748,5422944,11776,18118,12735,9019,82978,5440575,0
1734446834.0327892,13631,14332,7855,3699,2077422,5961531,29697,11909,16937,18258,68274,5555522,-828,-680,-155,2428,69472,5428885,10762,11623,10870,10788,80300,5434847,0
1734446834.042453,13705,13864,5399,510,2077454,5963092,29425,6988,16260,16227,72268,5554997,-2526,-60,918,990,67855,5426076,15088,14656,12044,9935,81035,5449939,0
1734446834.0467677,17931,14767,6361,1247,2077494,5954903,25382,9665,16872,11985,65221,5564161,-1459,-4502,1876,3525,69061,5414584,13566,18276,14574,8393,83578,5432841,0
1734446834.051155,17790,15156,5802,3442,2077480,5958266,26975,8737,15716,12928,65826,5551190,-1313,-1382,1512,1672,68032,5416308,16444,19834,16574,9213,79166,5431426,0
1734446834.0527985,17496,17847,7080,1192,2077477,5957265,32630,8094,14879,11857,66933,5556043,-907,304,6404,6047,67854,5418367,14079,19268,14304,9448,85460,5420729,0
1734446834.0537066,18648,15614,7177,3474,2077439,5955078,28366,10902,15573,14677,65633,5561047,-1903,-1676,3001,5784,71730,5406944,12184,16974,11940,7682,84211,5422591,0
1734446834.0545728,18562,15994,3107,3602,2077414,5952331,28379,4797,15020,12791,71170,5559915,-2592,828,-2922,2243,66989,5408963,17130,17133,7254,8218,80668,5429932,0
1734446834.055438,18298,16432,7445,4928,2077510,5956925,26597,8142,14629,10349,68735,5557551,-1350,18,-1803,5001,67158,5408914,14168,17321,9187,6381,82531,5437564,0
1734446834.056294,18985,15306,7473,6212,2077450,5955662,28608,8690,17007,15137,67128,5555176,354,1553,-665,3274,66488,5413116,12108,14645,11152,6429,80208,5424838,0
1734446834.0571518,16307,14971,6927,3818,2077455,5952665,29347,8026,18010,15838,69164,5551822,-2290,455,1678,3507,67393,5404475,8698,13477,10021,10004,81977,5433682,0
1734446834.0633914,15177,13287,7040,1821,2077513,5949660,26099,10367,15790,17030,70070,5562685,-1363,438,-1395,1737,70091,5392415,10344,13541,10222,6076,79340,5429126,0
1734446834.0645256,17091,14854,4206,1395,2077436,5950431,29273,10248,17736,14805,66918,5546556,-1300,1769,-3600,-2393,65891,5396280,13118,16807,13159,9915,81081,5429048,0
1734446834.0654948,18134,17352,5636,1934,2077417,5954189,27411,11427,16766,12236,66013,5540496,-1997,-2232,1222,3259,69462,5393316,13944,17178,13507,8880,80626,5425442,0
1734446834.080129,15406,15686,3638,2741,2077473,5950045,29444,13705,18666,13757,64778,5539176,-2363,-517,-416,-2824,69317,5391754,11794,20555,13923,8014,82623,5431383,0
1734446834.0813537,17975,17589,5381,2478,2077442,5940785,29248,6784,15926,13832,67160,5533718,-3923,-1208,1578,1606,68267,5388886,13398,16543,9743,10281,82348,5420938,0
1734446834.0825686,19888,14351,3711,-147,2077372,5944396,25671,9445,11726,11543,66292,5526287,-2926,-1376,-945,3343,69133,5384598,17222,18066,8706,5472,81301,5429850,0
1734446834.083744,19695,17541,4698,2169,2077490,5946492,26066,7206,16176,11810,64641,5534284,-200,172,3049,2278,67381,5379870,17430,18306,10813,9809,85584,5432539,0
1734446834.0849352,16467,17205,7042,3745,2077391,5945136,24459,7513,15567,14411,67947,5533042,-2972,-2073,4073,7572,69398,5377380,11959,17425,10790,9098,82701,5424546,0
1734446834.085875,18183,13435,6865,3292,2077437,5938064,24839,9579,19485,16750,68352,5512939,-1201,442,-2661,1429,67615,5381692,7522,16928,12599,10639,83705,5421117,0
1734446834.0867429,19105,17670,7190,2724,2077456,5941457,28133,6520,17318,18686,69413,5517085,-2627,-1635,2320,3752,66317,5391898,9966,14591,12381,9366,79648,5412962,0
1734446834.0876238,17306,17601,8500,3908,2077493,5937666,29135,10984,16026,13707,66728,5521448,-2404,-1930,-1963,3727,68401,5392596,13700,16521,11773,4348,82109,5423267,0
1734446834.088472,19206,17154,7058,4033,2077561,5933258,28719,9636,18949,13567,65388,5525517,-1990,103,826,2572,67148,5396985,7074,17408,10845,5674,83670,5430589,0
1734446834.104328,15793,16135,5615,372,2077483,5932335,27619,7413,17470,15693,67313,5525152,-3417,-1973,-1618,4573,68450,5381007,9978,15310,10256,5240,83144,5407721,0
1734446834.1052532,16534,14264,4636,1528,2077452,5938475,29425,10746,17448,13906,67950,5520693,-1991,1478,-4722,-583,68579,5382299,15092,19126,12300,7523,82384,5411160,0
1734446834.1061366,19355,15953,5242,607,2077465,5938317,30118,6307,16608,16224,67564,5530036,-4498,-443,3272,2869,68407,5383295,11872,15202,9976,6873,82198,5406464,0
1734446834.1205914,17626,12863,5617,4318,2077392,5938644,30788,11346,12365,9987,65977,5524432,-2284,-4280,-1769,3641,68675,5385226,17749,20164,12133,7254,83370,5407451,0
1734446834.1215239,17419,13199,4976,2346,2077441,5932525,26385,9575,18247,14371,68909,5525580,-5278,-1034,3326,2838,69235,5387919,12083,16316,13806,9305,81189,5399647,0
1734446834.1224284,17046,16238,4316,2098,2077406,5937248,27505,3355,10543,15392,67686,5528240,-3145,-1597,748,3106,69281,5380166,16028,16363,14185,8790,82200,5398267,0
1734446834.1243455,18712,15332,6957,3588,2077387,5936702,25896,10135,17207,14576,67997,5531110,-2530,4027,4739,4653,69666,5378618,12132,17101,13358,9025,84054,5393011,0
1734446834.1257153,18461,17830,9029,3786,2077510,5932509,28741,7735,16764,14893,68798,5529482,-5775,-503,2330,5155,68025,5374304,10930,17180,11596,8432,77379,5394302,0
1734446834.1270165,15874,17002,6226,4376,2077452,5933002,29036,16852,20727,16641,68119,5529216,-2650,-1452,-3167,2572,68980,5355427,17262,18114,11967,8781,81734,5386852,0
1734446834.128287,19992,17727,3831,2271,2077472,5933869,24840,11239,21275,14694,66435,5506817,-2404,3244,549,3591,68518,5371686,10749,17684,10509,5668,82486,5384382,0
1734446834.129571,17945,17581,7047,4312,2077427,5932174,27644,6900,13712,14354,68487,5511102,-5614,962,-654,4330,68897,5419318,13160,15859,10189,9216,80763,5387838,0
1734446834.1308458,17503,15041,7351,1048,2077461,5928590,27147,15164,18939,12623,67924,5525407,-3269,-142,491,2941,69055,5410390,14695,18309,8822,6990,84951,5381440,0
1734446834.1453388,18995,15126,4080,707,2077393,5922866,27210,6764,14678,14912,67693,5562939,-7166,-2053,1062,2929,67156,5404858,13755,16801,11688,8850,81625,5381863,0
1734446834.1462574,15385,14035,3105,1693,2077417,5918328,28930,9864,16220,14405,67080,5543731,-1674,-3453,-2342,1536,67323,5406791,14992,18480,13349,9831,85715,5390385,0
1734446834.147136,15826,15777,4546,-963,2077475,5949592,23493,6384,17821,14245,64781,5537736,-3593,-521,1992,1112,65953,5429284,11594,18788,11929,5887,85713,5381040,0
1734446834.1613104,16075,15248,6772,2252,2077456,5949878,28334,4414,14834,17208,69997,5529723,-8513,-3731,-127,1146,67084,5442847,12512,16900,12700,9942,78827,5387264,0
1734446834.1622255,16577,15551,5045,5334,2077456,5938835,28091,10760,17874,15656,67425,5565414,-1741,-2129,-1362,13,64774,5449788,13655,16287,11127,5142,82436,5367406,0
1734446834.1630929,18044,17434,7299,6905,2077379,5927888,28911,6474,15991,15587,63485,5580327,-1906,-1191,64,2603,67685,5448622,9649,18983,12517,7840,81067,5371409,0
1734446834.164761,16351,17022,8473,2555,2077464,5951269,29268,11183,18384,15783,69786,5579251,2639,1665,-2115,1261,69853,5455856,10624,16640,12016,7614,82561,5380850,0
1734446834.1656628,19762,18144,7592,2553,2077412,5971789,26656,10629,18150,14811,66789,5578000,-954,2415,536,3209,68395,5466528,13480,18473,11580,2969,78736,5372682,0
1734446834.1665611,16646,15291,8703,4233,2077374,5965160,30178,7375,12861,15434,68103,5584601,-1116,-1485,-1024,4799,69647,5478259,12202,15325,11971,9216,80311,5368083,0
1734446834.1682682,19496,15645,6770,3899,2077405,5957320,28232,10254,16409,11135,66883,5603806,2830,242,-3772,2489,68817,5494434,15681,18661,11800,7071,82946,5361393,0
1734446834.169292,20145,16905,3407,635,2077480,5970586,27331,6755,14650,12392,64233,5632330,-682,-91,-1056,3255,70266,5492281,10344,16023,11849,8265,82573,5366411,0
1734446834.1702993,17156,17492,3808,-20,2077486,5982903,25938,5391,13234,12415,68577,5635268,-1281,-294,-755,4602,71713,5499779,13433,15681,11280,9585,85742,5403845,0
1734446834.1853406,17145,15009,3760,2201,2077447,5992968,25618,6614,14965,12842,66487,5630429,-156,839,-261,3151,69039,5492486,15248,18006,11555,7049,82924,5404013,0
1734446834.1862762,16157,12932,2850,-2024,2077475,6000335,28237,7547,15880,13766,64537,5635610,-4940,-3174,1924,2452,68145,5499521,13140,17992,14405,13664,82522,5410541,0
1734446834.1871347,17239,13816,2123,-90,2077433,6005827,25244,9675,17066,13182,69708,5636345,-2167,1613,92,520,67700,5500272,14715,16311,10618,7511,78863,5403898,0
1734446834.2027633,17233,16023,5050,3448,2077455,6011362,28678,12044,17473,14414,66454,5642152,-4191,245,-1872,1485,69256,5513277,10264,18022,12685,6646,80046,5434314,0
1734446834.204743,16319,12890,6006,2661,2077493,6013405,29670,7492,15217,14661,67373,5639705,-3718,-2377,1584,-387,67745,5520621,13058,15960,10241,5696,79702,5454499,0
1734446834.2066832,17421,15108,9561,5773,2077536,6015705,29451,9951,16668,13294,67858,5631648,-1618,-733,2765,1502,69664,5525807,14143,19290,12480,5266,79284,5456537,0
1734446834.2085576,17694,17739,4433,101,2077495,6017552,29239,9184,16816,15527,67917,5644623,-37,-659,-432,1306,68708,5505871,10764,14182,12343,9217,82316,5418778,0
1734446834.210216,18537,18142,6827,1811,2077455,6017062,27913,10540,17398,14448,68383,5635788,3365,915,-2350,2839,69699,5499842,14416,16373,9993,7879,86632,5435358,0
1734446834.2116802,16386,18958,9066,2899,2077373,6027042,27467,9204,13854,16611,69884,5644247,-3391,-2586,72,3953,69313,5503839,11688,17572,12103,7904,84985,5461470,0
1734446834.2131398,16321,16340,7096,2100,2077510,6030138,24352,4466,16194,15291,65230,5637989,-2297,-2774,3625,4568,67458,5505016,13380,17417,11345,10892,82454,5480835,0
1734446834.2145634,17230,15282,5307,2058,2077455,6024132,29780,11342,16417,14747,68569,5644494,773,-81,1970,4626,67154,5506918,14671,18783,13207,9542,84878,5485029,0
1734446834.2159998,18177,11796,3228,2254,2077511,6022356,24330,9095,16207,12842,68761,5641209,-1965,-414,1114,2687,69200,5513692,12568,18577,11588,11600,83237,5502511,0
1734446834.2262852,14566,15548,7438,2900,2077436,6034722,26361,8289,17657,14617,66641,5638825,-1126,-3195,662,3465,66600,5509802,13979,18379,11889,7513,83839,5499160,0
1734446834.2271967,14755,12633,6285,2706,2077445,6031809,28950,10538,15427,14798,70807,5651269,-3865,-776,666,1705,67564,5506386,13429,21103,16761,9665,82887,5514409,0
1734446834.2281044,18501,13892,4238,1913,2077518,6027532,29164,12223,19721,14022,66892,5636184,-2199,-1228,-1891,-1296,62906,5493403,12931,17203,12985,6543,77812,5512617,0
1734446834.24218,17243,17363,7384,2340,2077503,6032807,29934,11427,15262,12940,66421,5632221,-1062,-2143,-1288,2988,68356,5493900,14714,17047,10560,5897,85547,5509890,0
1734446834.2430599,15874,14994,8689,4043,2077509,6036125,26588,6866,15879,15793,71922,5631922,-2096,-403,-4063,646,68313,5519472,11012,16900,8974,5467,83317,5502251,0
1734446834.243937,21008,19187,6450,3597,2077452,6030178,25850,8511,18705,12339,64307,5628605,-1518,-540,1586,3273,67073,5512514,10662,18390,10117,4965,82188,5513481,0
1734446834.247986,16733,15311,6507,3790,2077463,6016721,27902,8609,14599,14901,67655,5641794,1670,-3493,1523,4726,70197,5510588,10677,16859,10431,7436,85046,5518325,0
1734446834.2536168,18851,11948,6986,4023,2077504,6013289,28827,8057,15830,11713,69000,5649637,707,82,36,3731,69121,5549942,14592,19314,14863,10193,82281,5516034,0
1734446834.2579143,20012,16107,5397,3082,2077432,6027435,26918,12767,15699,11715,68470,5658825,-2073,-2300,3957,5962,68017,5554480,10755,16383,13559,11334,82162,5511494,0
1734446834.2621555,17105,15865,6218,2617,2077491,6030052,26379,8895,17663,13010,68758,5688867,-1735,-3651,-988,4066,71005,5585397,12465,18800,11738,6322,82463,5521161,0
1734446834.265637,17054,13276,7380,6118,2077570,6041656,28339,9888,16862,13712,65955,5682857,-1723,-719,2614,3347,68881,5539151,12793,18876,15618,6971,79108,5517873,0
1734446834.2667444,15391,13011,5663,3427,2077494,6084936,27782,8625,13896,12509,67012,5695603,-2573,-1000,6913,8301,69507,5551916,12731,14589,13014,7642,82526,5514075,0
1734446834.2678006,16820,16038,5882,1617,2077484,6070709,30675,8441,17564,14335,66911,5675023,-1071,997,2701,2496,67711,5533531,13197,17984,11942,8326,83116,5512127,0
1734446834.268885,14903,13741,6802,3003,2077520,6087924,27019,11127,13458,14424,72895,5683007,-4325,-40,-2691,401,68116,5491878,10663,17963,13291,4281,79065,5501326,0
1734446834.2701015,15226,13860,6809,-692,2077515,6080820,25026,8085,17369,15061,67697,5663843,-2993,-1343,-2142,-206,65718,5474345,15167,17724,8502,7187,83872,5505552,0
1734446834.2832856,18161,14982,6644,-586,2077470,6084712,26316,7266,17433,15028,66411,5626262,-3410,-2154,3080,-18,65089,5465244,12920,18529,12301,8032,83578,5499917,0
1734446834.2845652,20082,16344,4094,1125,2077468,6063491,29489,8307,14258,15496,66095,5609739,-3046,-1044,1031,1524,68355,5462767,8746,13520,12715,9211,81378,5501906,0
1734446834.2859228,21323,17992,7028,2730,2077506,6022172,28020,8492,15199,12879,65875,5605538,-3574,-795,3458,-1062,68975,5457753,13424,18249,12808,9700,84866,5512352,0
