1734446607.8126433,18175,15968,6929,3705,2077465,5861261,24442,6078,15703,15016,65857,5426304,-3146,-2118,2059,3624,67730,5275370,13009,17031,12676,9324,83616,5279495,0
1734446607.8135586,23942,18776,6613,1861,2077480,5862752,26109,9834,15709,13838,66385,5419139,1115,993,3126,2415,68322,5272048,13397,16023,10993,9971,79149,5267282,0
1734446607.814443,17700,19228,7349,2499,2077478,5864402,27074,9760,17442,16767,66550,5420944,-2778,-941,3697,4000,67838,5275199,12712,16871,10444,9162,82531,5278175,0
1734446607.8153183,19030,16053,6102,3387,2077483,5858382,32829,5654,13393,15664,69033,5419471,-18,-452,-1516,2808,68207,5266007,8121,15772,11355,7777,80903,5271591,0
1734446607.8162591,21900,18471,6921,3158,2077460,5858760,31975,11188,16865,16304,66414,5428143,-3056,583,3860,3696,66545,5270553,12719,15320,10055,5187,79760,5271769,0
1734446607.8171372,19552,17448,5414,3746,2077439,5859418,27404,6881,13198,14928,71133,5421185,-767,1295,77,3309,67431,5271609,11768,15829,11948,7354,78574,5272797,0
1734446607.818058,16666,16060,6610,2532,2077357,5862675,24708,9558,18153,12327,68967,5424493,-1473,-1352,348,1974,67556,5284184,12464,16625,10675,5724,83371,5278679,0
1734446607.8189914,20430,13147,5475,5992,2077405,5862605,28016,9334,17012,15018,67722,5417461,-1008,1641,-2415,-224,70718,5279974,11044,17045,13587,10484,81949,5279928,0
1734446607.8199053,14515,11955,4597,1990,2077494,5864928,29566,9364,19699,14564,65429,5413555,-4146,-289,-3583,690,68428,5276838,16560,13397,8362,7654,82896,5282585,0
1734446607.8358421,17618,14942,4894,4147,2077531,5862770,29793,10826,18132,16369,65183,5417295,-1633,18,-673,1922,69450,5274659,16225,17489,10741,10065,80859,5271554,0
1734446607.840058,15894,16948,6132,1658,2077427,5864482,26818,7834,15350,13253,65856,5424078,-5652,-5332,5071,4024,68944,5278150,12008,15303,9279,8290,83480,5267938,0
1734446607.8441727,15417,14453,6305,1694,2077500,5860286,26634,8045,14247,9666,66234,5413172,101,-3222,482,2272,68879,5270350,9256,18556,11329,5433,82331,5271409,0
1734446607.8550124,16726,16435,5536,1038,2077470,5859352,26122,9547,15776,12047,65391,5414400,-3379,-3006,-200,3135,66760,5285506,12792,16346,12645,9417,84144,5272333,0
1734446607.8596904,22792,18316,5767,3453,2077392,5856290,29203,6226,16206,14225,69681,5409807,-4876,-2484,-574,1234,67802,5278073,13756,18948,15569,6754,76997,5267345,0
1734446607.864013,20917,19141,7293,1036,2077511,5860113,28739,12604,22244,17461,72015,5422819,-4306,-2244,1642,4174,67067,5277996,13853,16307,13938,10165,77734,5279124,0
1734446607.8680823,18474,16872,5549,4528,2077456,5858476,27270,5678,14264,15582,69750,5420321,-1996,862,940,3297,70110,5271518,12307,17138,12500,7504,81272,5271060,0
1734446607.8721788,18564,17328,5741,2449,2077388,5862844,26793,10706,19552,14524,67791,5425730,521,2956,6504,4221,66274,5286018,13782,14782,8501,3737,82035,5281059,0
1734446607.876306,19512,15594,6880,4982,2077461,5858708,27808,9958,15277,15482,67912,5421576,-1613,3525,880,3067,68987,5285085,11142,17159,11523,7372,83235,5278688,0
1734446607.880457,16427,15429,6907,1340,2077427,5865040,29127,8351,17299,15932,67517,5417738,-2841,489,-2001,2679,69499,5281917,12552,14658,10652,7950,87084,5280335,0
1734446607.8827333,17061,12016,6358,4382,2077482,5868429,28979,11828,16529,15207,69673,5412687,813,2308,-3284,1212,68122,5276341,13308,19503,15994,11718,88142,5272221,0
1734446607.8836157,15792,14778,6141,985,2077467,5868543,25997,7317,17204,12788,64980,5417293,-1580,2033,1736,2463,68880,5281499,11384,13603,10426,9205,87655,5274953,0
1734446607.8844683,16547,16040,3912,398,2077441,5865013,27713,6635,17675,12673,64987,5412694,-3012,174,2247,-134,67939,5279019,11830,19386,14215,7945,84680,5268832,0
1734446607.885334,15762,16623,5742,2722,2077509,5864594,28787,8659,15666,15874,68047,5417734,-1905,-2916,3140,5619,68654,5281471,11913,16588,12920,11699,84496,5274230,0
1734446607.8862166,16254,15378,3765,3441,2077466,5857264,29304,5587,12074,13730,67157,5410737,-6316,-3809,-1174,3558,67891,5278945,14026,18527,12556,8658,86875,5279572,0
1734446607.8918743,16731,16269,7899,4325,2077464,5857323,26054,11582,17630,15034,68196,5408348,-2650,-1760,-1725,3395,68177,5272823,14184,17686,11977,8420,88268,5278833,0
1734446607.8927407,21536,12658,4323,5167,2077415,5857438,26628,8458,15978,15559,68645,5411341,-6716,-1299,-1903,2300,68497,5269622,9919,16910,13665,6605,84112,5279293,0
1734446607.8937998,20724,15809,5622,2639,2077508,5859472,26889,9684,21649,15390,66140,5418099,-5246,-2633,633,2164,67153,5275196,11814,14444,10763,4523,85282,5285437,0
1734446607.8967383,17693,15682,4890,1721,2077455,5860288,28011,7921,15969,16845,68716,5414412,-4206,-1035,1517,2464,66082,5284252,13732,15945,10767,9074,85190,5274832,0
1734446607.8979557,16065,16242,7106,2906,2077397,5860387,29656,8442,17885,13163,65589,5427947,-1201,-1117,-800,3512,70324,5287212,14525,14666,6342,5525,87133,5282689,0
1734446607.8991425,19754,17745,7457,3041,2077422,5858329,29902,10806,15734,13297,66505,5422841,-887,1320,-682,1352,68196,5283920,9463,18405,13328,7968,88540,5274975,0
1734446607.900272,17366,17004,8911,6627,2077507,5861656,26192,8097,15449,12412,68163,5423411,-1707,481,-243,3265,70306,5285547,10900,16405,12825,8423,86724,5274884,0
1734446607.9014235,18829,16759,4567,3919,2077485,5861694,27290,7254,16007,12663,67542,5417458,-3468,1691,1150,1084,67678,5267679,13567,18218,15353,8909,85462,5277345,0
1734446607.9026089,16939,15131,6676,1463,2077426,5863904,27604,10788,17497,13883,68161,5405714,-942,1083,2076,2712,69151,5272792,14476,14523,12618,12091,86736,5278226,0
1734446607.916659,18344,14692,3159,-3078,2077425,5860745,28248,6891,15164,14047,69335,5407292,-3041,714,-726,1041,66326,5274921,12855,17857,12115,6847,83289,5277365,0
1734446607.9181578,14931,15743,6461,1734,2077431,5863575,27446,11175,18701,15018,66124,5412369,-1542,-920,3533,4326,70011,5277269,14860,17553,11477,8041,85346,5287039,0
1734446607.9194498,17881,14320,5436,3646,2077402,5863762,27810,7371,13684,13975,66905,5407140,-4680,-2242,1772,2199,66143,5271801,12806,16276,11227,7458,86373,5277855,0
1734446607.9321227,17709,17823,8691,4463,2077499,5865486,27913,10039,18358,14886,68258,5416242,-1749,-1468,-3850,1824,69461,5283199,13476,16265,10325,5983,85994,5284150,0
1734446607.9330466,18319,15725,5276,2443,2077471,5862928,28488,10021,15039,14620,67179,5418049,-1902,470,-1136,1925,66435,5277658,10810,18039,14208,9030,86912,5283001,0
1734446607.9339662,18941,15758,7492,4498,2077426,5865977,28160,10088,23437,13454,66668,5411088,-2521,-1073,-1663,3539,68902,5279278,12968,15746,9202,6112,86311,5280375,0
1734446607.9356074,19820,17289,6318,1301,2077424,5865440,28082,9451,16912,13387,65907,5417943,-2134,-852,2535,3900,64538,5271980,12344,17267,14444,9982,82094,5275715,0
1734446607.9365184,14713,16408,7059,3719,2077532,5867447,27459,8952,15729,13594,65614,5420808,1979,171,-713,3654,66467,5280061,13013,14513,8589,8380,82084,5287163,0
1734446607.9374046,18562,15994,5272,2464,2077425,5863137,26505,5540,16990,16308,69300,5408134,-599,517,-204,2105,68745,5271335,12613,17601,11846,7829,83676,5277471,0
1734446607.9391096,17302,14881,9794,7295,2077391,5867053,28395,9063,13302,13991,66839,5420541,-751,-1092,-3319,-592,67454,5272013,13360,17204,10497,9183,83021,5277580,0
1734446607.9401188,19737,15706,5823,2939,2077437,5864893,28074,6004,18045,16920,65950,5414924,-2764,-710,-1146,1044,68396,5270931,11513,19378,16252,6880,81208,5270708,0
1734446607.9410863,17431,17127,5953,1729,2077446,5866960,25464,7703,14569,15755,69466,5418604,-640,475,1421,2422,69642,5280757,11568,17599,14403,8479,78793,5273312,0
1734446607.956549,19974,16048,2039,1190,2077406,5867146,28258,8442,18231,16331,67429,5415287,-1029,622,6011,5002,72457,5279366,12099,16741,12366,6738,79586,5273419,0
1734446607.9574482,16202,16594,4997,432,2077491,5868122,28744,10303,16824,12583,69513,5417938,-110,-2068,-494,3814,72024,5282077,14153,17084,11752,7209,83977,5279055,0
1734446607.9583209,16870,14902,4900,2965,2077513,5860354,29797,10795,16779,14986,66282,5410602,-2802,-460,-117,1897,66513,5280497,14178,16220,10415,7768,81779,5275091,0
1734446607.9736032,15690,11735,2830,1720,2077478,5863575,30149,9627,19717,13771,66918,5414763,-1276,75,1579,9315,69860,5275220,11155,15866,10820,7242,80579,5284800,0
1734446607.975286,18906,15768,4411,4368,2077356,5866350,27210,9315,15852,14742,67077,5417029,-1131,-23,-1638,4184,69588,5261035,7400,13343,8754,7460,83856,5274674,0
1734446607.976958,15802,16386,8750,2805,2077425,5868898,31734,9780,16006,15743,70838,5425948,-1483,-414,1110,3157,68183,5266719,13291,15079,9935,9000,81463,5278946,0
1734446607.9786243,19494,15198,4632,3807,2077381,5861712,25998,6617,15138,11725,66735,5417790,-988,-461,-3832,1378,66424,5274389,14205,19163,11644,5976,82783,5272529,0
1734446607.980104,17545,18478,7288,3759,2077416,5864472,27711,9527,15271,14384,67728,5420419,-2744,-1552,4040,1599,66680,5275238,10773,15306,13133,8991,80130,5276257,0
1734446607.9815784,17071,16547,6802,3094,2077505,5864104,26471,6085,17800,11315,66647,5418470,-731,-835,-1068,1364,67380,5278116,14443,18792,13716,6914,81264,5272858,0
1734446607.9830918,19142,22687,10100,2872,2077475,5861436,26220,7902,14509,12659,65570,5416434,-3797,-3571,-442,146,66518,5277356,13274,18200,13584,8815,80345,5285732,0
1734446607.984593,16641,15023,6744,2286,2077475,5857681,26451,10189,17703,13050,69553,5416022,-682,1032,1878,-420,67523,5274247,22054,20609,13171,8544,83669,5277534,0
1734446607.9858754,17412,15397,5570,1478,2077512,5859087,25653,8382,19293,12547,65375,5409177,-2639,-423,2244,2852,68337,5278423,11537,18763,11636,5257,79669,5283412,0
1734446607.997378,19152,14300,6117,398,2077419,5855363,30691,13251,17096,14574,67199,5403595,1428,3441,-1386,2051,71386,5280475,13060,16192,10097,9438,81169,5274749,0
1734446607.9982316,17569,13620,4268,820,2077492,5858198,27623,6340,17903,14536,68300,5417085,-2685,2555,1186,5689,69917,5276067,10365,17176,9333,6358,84156,5293717,0
1734446607.9991019,16320,15087,5078,3749,2077384,5856128,34281,10949,13443,16255,68146,5416126,-1926,457,-2304,1614,68507,5273781,8666,14143,9881,7615,83370,5285715,0
1734446608.0134606,18671,13898,3558,5413,2077445,5861903,28292,10671,17991,15271,69374,5420601,-1796,3825,7168,4714,67309,5279287,10472,18132,12872,6571,85138,5286819,0
1734446608.0143507,19332,15083,5776,3564,2077493,5863199,27665,7335,16920,17164,66619,5424052,-1439,-1379,2334,5216,68463,5274308,8521,16204,15386,9216,82402,5279863,0
1734446608.0152204,17985,15952,5834,2907,2077474,5864618,25003,9595,13836,16875,69395,5415316,-1351,-422,337,2904,69427,5273341,13826,18432,14006,10039,83591,5286759,0
1734446608.016892,13926,15984,6993,1083,2077505,5861637,26681,4724,16399,14913,67211,5412131,-3367,-1689,-6141,1356,67138,5268571,10515,16346,12721,6785,84586,5277730,0
1734446608.0177655,18285,16087,7303,2427,2077438,5862755,29237,10590,15005,13007,67062,5440366,47,-443,-4704,213,66784,5284533,20486,19832,10004,6169,85537,5288562,0
1734446608.0186403,17586,15315,6435,2041,2077391,5861823,24139,10802,17076,11952,68007,5428014,-4029,-3536,2359,2481,68964,5281349,18154,19371,11457,7814,85946,5286108,0
1734446608.0220013,21588,19734,7952,2652,2077501,5862439,26029,6388,15393,14245,69135,5423552,-1399,-1810,-3548,2587,70199,5288451,13863,17518,10255,7750,88002,5282984,0
1734446608.026225,19631,19317,7071,2472,2077511,5862243,28876,10817,16598,14843,67539,5422766,-3736,-2954,-3263,-91,67856,5279570,11724,16672,8662,7667,85892,5283144,0
1734446608.0317357,16075,15686,6787,2176,2077527,5866939,28547,6647,16390,12568,68223,5423800,-3531,-211,-216,2488,68587,5283457,11701,16294,10084,7108,83798,5288337,0
1734446608.0384793,20283,17329,4883,3736,2077471,5865611,31352,11416,15254,14401,69660,5422753,-5548,-1185,422,1251,67702,5263141,13615,15749,12233,6438,88535,5281011,0
1734446608.0401533,18871,15089,4950,1334,2077392,5867166,25532,8175,19153,15355,66059,5424453,-3454,-331,7071,4723,69308,5274453,9028,17217,14565,9073,85227,5284104,0
1734446608.0411773,18508,14148,5441,1690,2077461,5862282,26504,5941,16663,14698,66225,5412658,-2142,2313,-149,3044,69147,5275314,7126,14947,12442,6192,86243,5278697,0
1734446608.054274,15776,15745,6161,3268,2077495,5861568,29160,11071,17065,13906,67211,5420728,-3163,-924,-787,2638,65079,5282518,11442,18374,12654,6547,84055,5271041,0
1734446608.0551765,15586,13641,5998,3234,2077400,5859369,31204,8760,17397,14906,64555,5415256,-3534,1244,2936,4153,68723,5269806,13402,16145,9831,7495,83643,5266418,0
1734446608.0560853,19308,16652,5188,2913,2077483,5859750,27944,10388,15195,13795,69865,5418896,-4529,-1396,2574,3931,67747,5273639,17848,20307,11968,6358,87430,5273847,0
1734446608.0609596,13356,16877,5887,479,2077401,5862873,25040,9087,17873,12431,66558,5417093,-752,-879,-66,4468,68020,5271159,12070,16623,12619,9171,86126,5262141,0
1734446608.065501,17803,16248,6334,1522,2077474,5867597,28830,6723,12544,14612,64497,5418530,-1963,413,-3041,1350,68404,5270282,13928,16073,8359,5622,84897,5273497,0
1734446608.0690606,17167,15169,6397,2631,2077430,5865144,30225,10547,16022,14778,69508,5419777,-4433,-2975,418,1784,67049,5267092,16652,17346,12819,9072,86131,5268524,0
1734446608.0700486,17450,15547,7588,3457,2077418,5864621,28091,7832,16081,14441,66363,5422672,-2260,-465,-2544,2138,68524,5276092,12919,17490,13066,9910,85190,5269111,0
1734446608.0710158,20265,16506,6400,3484,2077415,5861709,28960,10535,16696,16260,71150,5409867,-4115,-2182,-1504,964,68550,5273449,9347,17168,13128,7252,85762,5277652,0
1734446608.0719633,17255,14601,7652,3434,2077520,5864320,28288,13184,19503,13255,67982,5416291,-2057,-1582,854,262,68585,5277405,8940,16186,12914,9599,84556,5279650,0
1734446608.0784478,17953,13589,6966,2010,2077336,5864323,28522,7062,15971,16735,65986,5415999,-4438,-220,-3567,-1119,69581,5277675,14563,16792,9618,5073,80127,5271703,0
1734446608.0794644,17741,16254,6400,2904,2077422,5867422,28061,12341,18830,12278,69777,5421025,-4330,-1220,689,2787,66741,5282046,10747,19370,11911,9488,83552,5285265,0
1734446608.0804212,18700,15486,5647,2733,2077483,5865627,27523,9113,16364,13649,66994,5421891,-987,477,-2246,187,69385,5270554,10502,16841,9982,7429,86422,5276274,0
1734446608.0950043,18239,16153,3933,2798,2077488,5865774,28289,9050,16302,14523,66180,5425743,-4287,-199,-274,914,68073,5278173,15206,19168,11867,6473,84766,5283149,0
1734446608.095925,15462,16420,6292,1383,2077488,5864882,26724,9598,17688,12975,66248,5421446,-1740,-342,1301,2310,68152,5277924,13145,17520,13210,9828,84843,5274489,0
1734446608.0968184,19480,14910,2826,2255,2077492,5867215,29604,5009,14027,17134,65478,5421457,-2158,-277,2460,4073,69938,5272658,14779,18014,12005,7813,86713,5270985,0
1734446608.0983243,17997,15030,4558,1515,2077476,5865735,29306,10815,16327,13801,66799,5416906,-611,-2406,1126,6312,68827,5266959,12607,18660,15015,11009,87281,5269129,0
1734446608.0991976,16483,14416,4632,1996,2077447,5864360,28030,6739,16436,15730,68532,5414493,-93,317,-2872,3970,69233,5279477,11928,14445,10227,6865,87484,5281763,0
1734446608.1000853,18623,16264,5807,3100,2077481,5863702,26694,5470,16827,15289,67006,5414192,-3308,-2489,2597,5021,69766,5281831,13051,17615,12210,7164,85905,5270255,0
1734446608.1037478,16876,15512,8897,2787,2077416,5867804,27457,10492,17704,14057,66006,5416105,-2095,-2571,4382,2904,67743,5279001,10897,17014,12144,9757,80637,5287409,0
1734446608.1086009,18094,15915,6602,4248,2077394,5864660,28148,6153,16489,16490,72040,5415578,-2495,-1166,287,2440,67720,5270324,14522,17631,10593,7127,81589,5285322,0
1734446608.1137092,16618,18186,8599,5521,2077454,5869328,29730,11779,16294,12693,67515,5419740,-252,-492,1810,3465,72292,5276258,11757,18302,11970,7116,83187,5282512,0
1734446608.12015,17231,15890,6960,1741,2077390,5867407,28529,10269,16232,12573,67060,5417132,-3936,224,-1574,2458,69544,5272775,10594,14665,8612,2892,79117,5289314,0
1734446608.1244938,16977,15726,7559,1743,2077394,5866381,30094,8698,14699,9126,67754,5418332,-4187,-1492,289,1670,66631,5277149,13012,17927,13967,5013,84792,5293897,0
1734446608.126219,18776,15786,6939,6304,2077327,5867807,28082,11358,16596,12571,65238,5422859,-2049,-379,-2738,-653,63282,5278377,13930,16426,12757,9728,84150,5278241,0
1734446608.1352773,19502,15715,6959,2683,2077376,5869415,27035,6938,15372,14100,69267,5422782,-3759,-695,-2732,2182,65974,5280452,14423,18934,8762,2439,88095,5286279,0
1734446608.1370609,16058,16193,5503,1001,2077514,5866171,28406,10644,19525,10294,65912,5421960,-2114,-406,-2420,2940,68518,5274997,12203,19244,11980,8000,89459,5271486,0
1734446608.1389015,17933,14463,1878,-1254,2077422,5868313,24558,6212,17883,14531,68030,5415619,-1088,1356,3573,3005,66108,5278306,12194,16009,11686,9291,85126,5277826,0
1734446608.1407056,18020,15279,3955,751,2077431,5866351,27471,6431,18120,15139,68768,5409424,1043,-2779,4285,6340,69923,5273500,15225,20962,14046,10248,87122,5280623,0
1734446608.1425054,17278,14783,5499,2510,2077493,5869381,25417,8204,18689,18191,66341,5417882,1346,-512,1407,3980,68412,5279486,14314,15940,11947,11629,87554,5278574,0
1734446608.1443343,18842,18564,5616,1564,2077459,5868794,27538,7199,15301,16733,68735,5409411,-1491,-2014,1725,4543,71277,5267835,12887,19403,13062,7553,85081,5272963,0
1734446608.1463964,16600,14739,8493,3853,2077457,5868268,30161,11102,17947,15344,67187,5416339,-903,-786,-2726,-333,69840,5283851,8408,16275,14641,8926,82455,5277167,0
1734446608.1487222,17273,15368,6766,2907,2077498,5866125,30824,8569,15253,17154,66578,5413343,263,-346,2756,2103,68827,5278292,15998,16086,11408,5929,81790,5266615,0
1734446608.1512043,15589,15986,8737,5889,2077496,5869210,30583,11722,19172,15101,66558,5414207,-244,-353,-3568,1209,70784,5279882,12679,15912,12337,6481,83379,5268810,0
1734446608.159948,18556,14315,5657,5383,2077445,5867453,27861,9655,13965,15106,68264,5421691,-3255,700,604,2459,67444,5277737,10722,16732,6826,7528,86193,5272099,0
1734446608.164196,18168,18258,6248,2319,2077440,5865111,26484,7971,15082,11806,66928,5434353,-3261,-491,-4323,400,68315,5284036,14040,18190,10105,4847,84770,5275299,0
1734446608.1686885,17038,14311,5082,3269,2077499,5867793,28288,9187,16660,12698,66808,5423628,-2501,-2121,-1029,1359,66253,5282475,11631,17459,11146,8384,83911,5268222,0
1734446608.1791196,19340,18788,6160,-1129,2077403,5869527,27421,9683,15987,14477,67882,5427140,-1747,-539,2738,3004,66319,5287944,14962,20146,11230,10548,88999,5277681,0
1734446608.1832297,19011,14646,4404,2692,2077522,5871878,25905,7544,19393,17322,66282,5422954,-2006,-844,1455,3879,67988,5279260,7867,18281,14070,11853,86323,5277486,0
