1734446759.7178917,18844,15688,5675,3453,2077371,5730192,27033,7433,17037,14451,67844,5213827,-2062,-365,1828,6091,66735,5061149,11359,16677,15344,9354,81266,5034731,0
1734446759.722361,17901,17620,5081,2847,2077407,5728672,27952,9522,15788,16842,68071,5213581,41,684,-1051,6579,71231,5053472,12250,17011,12612,10926,83323,5025717,0
1734446759.7268624,14900,13961,6427,995,2077453,5728896,29292,10659,15931,15568,67361,5211220,1563,2223,912,3620,68072,5056326,14733,19724,12347,7923,82880,5031005,0
1734446759.7310443,18782,16357,6973,5627,2077458,5728096,31339,8854,15880,17614,69816,5205605,-567,-635,-444,2472,68510,5065292,13377,17367,12738,13298,78315,5027536,0
1734446759.7351477,19271,19380,6981,558,2077442,5729473,29244,11414,16152,14974,70518,5208578,159,1381,-1100,392,66783,5066493,14680,19675,12206,10746,78768,5044060,0
1734446759.740855,20797,19677,8070,3351,2077423,5725731,27370,8506,19577,14847,71347,5204194,-131,-1803,-2415,1489,68457,5062012,14386,17326,11258,6041,81795,5036205,0
1734446759.7436752,16575,17306,5730,2479,2077386,5731545,28481,12713,18030,14841,68934,5209413,-1005,-1123,-7083,-2045,67216,5060869,13285,17058,7322,7497,81493,5029776,0
1734446759.7445993,18516,15556,7490,4334,2077495,5731133,27659,11484,20652,11912,64900,5211781,-2551,-2774,-3057,-748,66879,5061408,13334,17362,11241,5260,80876,5034509,0
1734446759.7454767,20219,18075,9091,5850,2077462,5730966,28734,8382,17125,14017,65372,5205652,-4195,-2384,196,2946,69122,5061099,10051,17193,11927,7698,83040,5041919,0
1734446759.746359,17768,15494,6339,3797,2077399,5728794,28438,12542,16288,12068,65806,5206918,-2644,-3250,5589,5533,68816,5058490,13748,19448,10496,9452,83389,5041952,0
1734446759.756496,20231,14510,5551,2542,2077423,5725683,28872,6336,16448,9908,64610,5209586,-111,-1117,1203,6165,69663,5067861,10108,19692,12608,9246,83676,5043156,0
1734446759.7574909,14371,14775,6577,522,2077459,5726637,28858,10539,15030,12648,65488,5210445,-1968,149,4425,5189,68852,5059134,12405,19535,11758,8912,82928,5032084,0
1734446759.758875,18488,16723,4853,1757,2077393,5729647,26479,6292,16993,15271,67362,5216739,-419,1951,4687,5508,68381,5062810,11764,21778,14005,5964,81054,5044168,0
1734446759.7602992,19382,17095,6568,3160,2077482,5727229,29033,6973,13702,11897,69936,5212393,-2265,1287,6704,5387,69596,5062573,13380,17262,13523,10265,84288,5042063,0
1734446759.7617009,16463,16196,2584,2743,2077422,5727212,26532,11422,18939,17675,73184,5215525,100,-621,449,4048,69685,5065856,16003,19867,13826,8648,83725,5041277,0
1734446759.7631097,17617,16329,5549,171,2077477,5726302,28989,9152,19219,15305,67502,5217215,-434,4198,-648,2004,71114,5042073,10859,16987,13860,7173,79380,5040089,0
1734446759.7649055,17465,12698,8318,6209,2077461,5730477,27303,13956,20113,18872,68085,5214671,-2296,264,-3160,1172,67554,5052733,14906,18593,12522,5792,80132,5047210,0
1734446759.766594,20443,15818,6104,2908,2077449,5725910,29601,10732,17907,16822,69375,5211040,-2902,-860,742,618,67011,5052060,11942,15146,12622,8369,82267,5029042,0
1734446759.768442,16776,15698,9028,6031,2077449,5728606,29852,10087,16925,14636,65461,5218252,-4377,-4579,-3045,566,67331,5071406,12443,15652,8983,7617,81471,5043092,0
1734446759.7810204,18148,17299,7436,2440,2077386,5728001,27855,10036,16861,14509,65891,5214003,-2919,-2617,-4958,1175,68425,5062962,11354,15139,8114,6825,83311,5043233,0
1734446759.7819242,19713,17774,8000,4065,2077462,5726172,31730,7388,16137,10434,64209,5216203,-2661,-635,1523,3065,67444,5068687,11679,19129,12027,7822,82074,5044605,0
1734446759.782807,17403,15457,5052,4080,2077507,5728741,26717,7843,16065,15389,65844,5211318,-872,-3510,4015,6062,69005,5063161,15388,21893,13606,8569,82736,5067870,0
1734446759.796962,17300,20896,6596,640,2077392,5733145,27812,7641,14066,15915,70218,5210671,-2547,-3732,2569,4340,68892,5056308,12212,20059,15861,10958,82022,5060244,0
1734446759.797853,17539,14508,5292,2675,2077390,5732209,27788,8775,16137,15345,67556,5216475,-2418,-1133,300,3916,68843,5062935,14315,19815,13338,5802,82104,5057222,0
1734446759.798747,17837,15197,4021,-4809,2077407,5733730,27765,10466,18738,17050,68216,5211561,-1063,1559,-946,1348,68288,5072219,15824,22180,14328,7650,82669,5061332,0
1734446759.800432,16427,15275,6682,-158,2077462,5731565,30729,12556,20452,14798,68164,5206336,-1638,1299,4047,3303,68590,5061873,13616,21006,15769,8761,85663,5049035,0
1734446759.801335,17939,13582,5118,3174,2077452,5730777,26928,10367,18962,18935,67550,5224629,-1249,1331,-1506,2275,70427,5064461,12214,18924,13143,8172,83157,5050790,0
1734446759.80222,17873,18047,9907,4950,2077449,5726333,29579,11104,17490,12977,67778,5216439,-1576,-435,-663,690,69181,5056916,18681,17681,10846,11756,81952,5055380,0
1734446759.8038154,17377,15207,4442,5674,2077385,5731285,28014,7873,15973,12148,65685,5222338,-76,2853,-3558,780,70332,5055547,12009,16097,8742,6733,81901,5050399,0
1734446759.804707,19712,17517,7960,3312,2077423,5728211,30952,8304,15519,11938,65933,5222695,-4746,-1784,1453,1494,68445,5047421,13248,16983,10757,9574,78697,5044593,0
1734446759.805586,17056,15105,4293,3469,2077459,5732192,28012,8069,18039,13284,68890,5224511,-3576,-2895,-353,5042,69682,5062285,6898,15635,11341,6558,82914,5052054,0
1734446759.8211138,17038,15106,4001,4220,2077477,5730894,22823,3836,11895,15838,68054,5216692,-4269,-2349,-592,2723,69478,5059402,12497,16430,11091,7587,81727,5050295,0
1734446759.8220499,19228,18655,6306,2459,2077401,5729603,29349,12017,15912,13858,68135,5218332,-2688,-1562,284,3691,68518,5059108,14859,22076,14584,9707,84255,5050682,0
1734446759.8229604,18686,19555,6782,1750,2077440,5730227,27582,7639,17785,16536,69170,5212984,-8167,-1675,-471,3409,69821,5062970,14741,21175,16215,3853,83470,5030545,0
1734446759.8407073,16869,15897,8130,244,2077469,5733508,30485,11161,17146,17380,69421,5216184,-7567,-3852,754,3610,67466,5066882,17080,24449,14551,9708,84358,5035285,0
1734446759.8463562,17403,15421,5266,2939,2077359,5729332,28872,10384,20889,17176,67384,5209215,-2194,734,745,2787,68960,5065389,13298,20001,12487,6144,82454,5028712,0
1734446759.8528507,16066,15896,2784,-653,2077474,5733229,29263,9714,16367,15139,68241,5212075,-5228,1261,3280,3409,67176,5063124,18018,18258,11445,9401,84090,5037982,0
1734446759.857452,16486,15164,6080,-1288,2077495,5730418,29668,15598,20864,15293,68830,5199362,-3641,-1353,639,2331,68151,5054202,16234,18634,11917,9697,85144,5033896,0
1734446759.8621078,16141,15786,7793,1378,2077454,5731879,26947,7655,16789,14361,67273,5204197,-4251,-221,248,2419,68064,5062081,10631,17374,11345,8344,79130,5045405,0
1734446759.8665905,19254,15734,6727,6539,2077463,5731459,29621,9492,15697,14490,68677,5204117,2665,2516,5034,3199,68763,5055546,12925,19443,12111,11052,84021,5035846,0
1734446759.870811,19924,17835,7094,7047,2077480,5731693,24517,5031,16011,12597,66910,5216194,502,2268,-1089,2706,69135,5055404,8333,16116,12904,7179,80332,5038912,0
1734446759.8750513,17822,17133,8033,3601,2077420,5729495,27212,7307,12836,15286,68724,5217641,-2911,-155,947,3212,69889,5052829,14017,19390,13451,8968,82138,5035046,0
1734446759.8793042,21515,20272,6382,3110,2077431,5735711,27647,10229,19333,16190,68715,5223166,-1560,-703,-887,1871,66822,5051142,12276,22716,13192,4944,85918,5040242,0
1734446759.88346,18149,15677,7776,4205,2077483,5730501,28148,7502,18624,20249,66604,5214252,-706,730,1382,4012,67605,5053608,15175,18508,11858,5516,83100,5039515,0
1734446759.8876853,19047,14958,5713,2481,2077519,5733456,31116,11256,21106,18771,69917,5208883,-1390,-281,-1127,2510,70282,5063022,14544,20115,11786,9800,88724,5050787,0
1734446759.89218,17898,17236,4948,2981,2077488,5732458,29561,8800,18944,15996,66873,5217612,-905,-305,583,2475,68447,5058556,15786,18481,12009,7036,80826,5040488,0
1734446759.8931024,18727,15634,2863,130,2077486,5729881,31456,14438,17102,15590,66736,5224554,-5140,-2500,-1041,1724,68372,5055095,16166,20984,11268,8498,81518,5044226,0
1734446759.8939884,15624,14997,5921,3519,2077479,5728215,28644,12596,20444,16162,69908,5220376,-1161,-1020,-3870,-221,64729,5056042,11589,16686,12236,8775,82126,5039431,0
1734446759.8948598,14271,12540,3555,1514,2077454,5732938,29471,7841,15432,15843,65477,5224147,-3960,-1605,-1482,3212,66998,5060870,11756,14878,11375,7164,82809,5043986,0
1734446759.8957362,18016,15742,4435,568,2077506,5730709,31860,9785,16503,16599,70156,5213935,-2344,-580,-402,2745,69739,5052075,10001,18293,13277,10236,83419,5043883,0
1734446759.8965943,17092,18338,6893,2068,2077443,5733044,28626,4276,13855,13107,67993,5222764,-1536,384,1441,1551,69049,5051256,13307,19293,14568,8636,79757,5053983,0
1734446759.8974624,16400,16553,11304,2478,2077444,5731973,26458,9104,15432,14019,64591,5224085,-968,-1212,2731,3912,70197,5057626,13677,18078,10053,8219,84668,5055941,0
1734446759.8983212,20514,17370,11081,6036,2077534,5731818,25011,8050,17733,12597,67388,5216172,1393,656,-443,2834,68699,5062221,13806,18900,12895,7724,81520,5065020,0
1734446759.8991938,18755,15933,6342,3163,2077527,5729569,28564,6556,15295,14033,64367,5212117,-1063,-107,6137,4221,70268,5052712,14639,18868,10369,7046,84817,5049502,0
1734446759.9000661,20509,17051,7250,2535,2077479,5731690,30848,12362,18736,14690,68012,5206322,-473,-1094,1139,2164,71353,5058805,14375,21005,10337,6959,83000,5052848,0
1734446759.9020011,18242,18921,8648,3185,2077503,5730894,28493,11051,16464,11601,69338,5196399,-288,777,3689,2645,67330,5062136,16128,18416,12307,8459,82290,5054591,0
1734446759.9028862,18078,15975,5327,2340,2077531,5733719,30202,16076,19110,14294,66422,5209185,-699,-1943,1055,6342,68053,5058000,14373,19669,12620,6497,85107,5055944,0
1734446759.9037511,19872,14198,4755,6120,2077416,5733911,28343,8785,16357,14888,70265,5200635,3021,1904,-2371,2992,66417,5052632,7557,16155,13114,6342,82055,5058197,0
1734446759.924674,18128,12467,2607,1958,2077455,5736096,29237,8508,13657,16662,70378,5215524,-2623,-559,-788,4399,67706,5053396,12106,16967,12751,7103,82033,5057906,0
1734446759.9292803,18688,14663,7076,4525,2077439,5731779,29123,9319,18023,16524,68514,5207846,-658,-2925,-3416,437,66753,5054850,12125,17532,11200,7017,79189,5048216,0
1734446759.9308434,12993,14137,5915,4355,2077453,5734993,28976,9131,17659,16302,70976,5205060,-59,-537,538,2547,65649,5058326,11443,18087,12613,7722,78922,5052876,0
1734446759.9345875,17720,13418,5805,2864,2077407,5731797,22331,8325,17443,15342,67944,5220284,-1983,-2424,948,4373,68509,5060043,9550,17737,10169,6896,83595,5047538,0
1734446759.9360006,19754,16031,6464,3413,2077466,5734406,24508,8076,19568,17600,66163,5223818,312,1300,-3868,-589,70954,5051402,12976,18802,12269,9477,81101,5044307,0
1734446759.9372587,16611,21018,7343,3193,2077437,5734279,29090,10235,16751,15215,68265,5221462,-1965,1167,406,3102,72333,5043309,18396,16891,12327,10169,81262,5046970,0
1734446759.9382074,19541,21349,8404,2515,2077414,5739313,28391,13672,17705,12228,66337,5223820,-935,-625,869,3335,68700,5049027,15723,19984,12674,8960,83242,5046238,0
1734446759.93914,20181,16777,6685,4589,2077470,5734341,31203,10022,17863,15550,68083,5212081,706,1525,3007,3251,69592,5067115,13115,18416,14257,8456,82234,5035733,0
1734446759.9400797,21661,17008,4384,3899,2077454,5735791,28140,12115,16121,17087,72144,5217433,-2548,-198,-2378,4537,70791,5072515,16240,18256,12881,8017,85963,5038213,0
1734446759.9429288,19898,17033,6266,2720,2077342,5731871,27955,9408,21205,15709,65892,5207139,97,866,1171,2472,69964,5058281,16252,20272,13319,8965,82649,5037521,0
1734446759.9438107,20155,15410,6002,1777,2077528,5734300,29968,8282,14383,15254,68056,5208900,195,2122,-4830,3849,69603,5059162,13962,17260,13168,10606,80122,5035024,0
1734446759.9446852,18095,18329,5148,1447,2077442,5735301,28307,10594,18792,14464,70661,5206692,-922,-1682,-364,1752,65978,5061301,16746,22284,9744,7733,77801,5031146,0
1734446759.958707,13407,12751,4824,2421,2077400,5735258,26257,8586,19130,13807,66646,5213135,-1342,-2521,-2503,3356,69481,5062308,11918,18560,11828,8716,82528,5037244,0
1734446759.9595954,19756,16564,4828,3089,2077466,5731012,23043,8838,16517,13785,68071,5216186,-3439,-743,-4275,1725,70450,5061266,14554,16229,8167,4456,80745,5032901,0
1734446759.9604897,17859,18110,6078,1671,2077454,5732754,28289,10214,17873,13155,67701,5218431,-4780,-1064,-3005,-555,66358,5060940,14149,18483,14297,7102,80367,5041384,0
1734446759.9622285,15178,14643,6002,1396,2077452,5731644,28524,11818,16214,12376,67216,5212917,-4981,-1572,626,3428,69578,5055540,12655,16638,12755,8223,83120,5034707,0
1734446759.9631362,18497,15529,5449,3978,2077440,5734134,32635,12682,19872,13518,69399,5218899,-2706,-358,-4740,1575,70922,5041012,16167,18825,10537,5577,85119,5043692,0
1734446759.9644475,18298,18276,5312,1447,2077440,5735405,28773,7753,15937,11863,71376,5227605,-5828,669,2111,4929,70566,5043413,13947,20575,13828,9796,86053,5042065,0
1734446759.9657156,21263,18710,7666,2716,2077525,5735870,28618,13354,16965,12777,67457,5216160,-3418,778,-827,2121,68477,5055073,13097,16944,12012,9404,82529,5042371,0
1734446759.9668028,16759,15929,6108,6126,2077397,5732877,30792,9188,19551,17386,69229,5213727,-5476,2950,9195,3379,70091,5055776,15573,20150,12925,11658,81679,5038682,0
1734446759.967882,18347,16121,6936,2436,2077437,5732262,30036,10805,17250,16920,70243,5216503,-4272,924,7125,4747,69463,5056608,14839,17953,9983,9839,84261,5052013,0
1734446759.98308,18215,17182,7353,4737,2077506,5731555,25036,11067,21049,15057,67123,5212455,-906,-89,-2014,2494,69166,5048170,13583,19479,12183,10292,83205,5041436,0
1734446759.9840336,18493,18402,5398,2111,2077472,5732149,25519,6649,17145,15576,66766,5218706,-1865,4323,-3526,1202,68061,5057816,13005,19179,10535,8364,83322,5049938,0
1734446759.9851246,15504,17040,6040,1251,2077441,5731596,27628,10971,15441,12081,61937,5215987,-3959,-988,-3676,1436,67385,5048917,12539,19209,13012,4392,79087,5041114,0
1734446760.0001783,15593,15959,6958,1227,2077455,5733601,26631,9461,18447,15927,66565,5212006,-2600,-1806,-2940,2483,68322,5056726,14834,16526,12737,9877,82355,5036901,0
1734446760.0017788,17942,16555,5117,4,2077461,5733662,28194,8571,14301,15566,68840,5212107,-7727,-2236,-3510,1052,68236,5056338,13344,17422,9967,5678,83513,5036874,0
1734446760.003399,17385,17041,4543,2942,2077435,5737575,30343,11774,17368,14096,67803,5194727,-3324,-2609,-4798,1762,67959,5061555,9364,18985,11934,6755,83460,5039569,0
1734446760.0049767,17303,17025,3458,3213,2077406,5734381,28723,7289,16379,15689,70386,5194216,-2928,202,-960,2928,69297,5051915,11900,17164,10809,8169,82590,5031176,0
1734446760.0061586,17622,17357,5092,2862,2077438,5733288,29699,10774,17284,18147,67865,5211096,-7207,-2669,1114,1964,67629,5064610,16243,20434,10025,7538,83197,5054443,0
1734446760.0070384,17734,16618,6090,1608,2077493,5733132,26957,7760,18155,15832,69033,5202637,-1834,-1614,5234,4028,69955,5064030,12645,18355,13244,12938,84309,5046603,0
1734446760.0079098,19830,14987,6686,4247,2077499,5736230,26193,10574,17434,13712,69785,5204766,-1355,1997,-2141,777,70248,5057799,13231,18237,11064,6424,81580,5047206,0
1734446760.0087972,15833,14480,7018,2892,2077419,5731708,29298,11178,20942,15689,67594,5202377,-3478,1875,-1212,471,65990,5059867,18247,21204,15859,8182,80901,5043595,0
1734446760.0096714,14981,17836,7611,1173,2077538,5732191,28200,7865,13867,13355,68022,5210062,-2469,1567,4044,2781,68145,5069525,13375,15964,14098,8433,83403,5044726,0
1734446760.0230534,18916,17651,8143,4026,2077435,5731263,24401,12164,18529,13882,64197,5215968,-2422,362,-138,2402,70186,5063839,13717,18247,12807,8356,82054,5041610,0
1734446760.0239477,16915,16395,2767,1351,2077364,5733580,28835,9322,16596,14356,66977,5219844,-2246,1760,1482,1805,69145,5059021,11332,15957,5299,6465,84534,5052869,0
1734446760.0248172,13521,17300,8117,3105,2077377,5730259,29826,9726,14849,10450,68857,5216916,-1618,-350,-4075,1469,69458,5052926,13742,21021,8384,6704,84436,5040725,0
1734446760.0397818,19313,16738,5359,2200,2077445,5728881,30174,10935,19365,14613,68613,5228229,-4492,-1841,-1779,3361,69753,5056218,12707,16620,10420,9847,80985,5041611,0
1734446760.040696,17712,16135,4268,-1856,2077493,5731014,28009,6968,16207,14127,68992,5218118,-6847,-5484,-1115,3367,68594,5051386,13325,17645,8834,8108,83252,5041754,0
1734446760.041569,16837,15304,6867,2413,2077416,5733697,27369,12646,16773,14418,72192,5217510,-5098,-2914,523,3306,68446,5057970,12709,18831,12676,7834,85024,5041361,0
1734446760.0432253,18834,14420,5675,2725,2077534,5730922,25611,10358,19185,16719,70108,5211810,-3011,-161,1462,3419,67577,5055578,15588,18757,12586,9398,82299,5052947,0
1734446760.044097,19016,19231,6561,3137,2077404,5734952,27932,9764,17347,15984,67745,5214207,-4644,-903,5364,4161,66509,5075133,16739,22082,14585,7138,84671,5051417,0
1734446760.0449784,15398,17533,6048,5112,2077444,5728793,29142,11526,18759,12369,67139,5227422,-4945,-1168,2537,4151,68463,5059543,10682,19783,14630,8744,80967,5041137,0
1734446760.0468316,17386,16327,7547,3592,2077543,5729740,27055,10433,15841,14791,64003,5222595,-3268,1216,1272,899,65903,5059722,12832,15093,10521,8930,80769,5040902,0
1734446760.048012,17847,18773,9019,2029,2077428,5726418,27040,10805,17385,15351,68734,5218292,-168,955,2320,156,66878,5059488,14916,18357,8337,5722,86223,5030386,0
1734446760.0492013,16320,16704,5674,3016,2077463,5729045,28724,9722,17853,13972,70389,5217721,-842,832,1361,1236,69512,5060242,12363,16211,8994,7797,82014,5028995,0
1734446760.0640395,17920,17254,5711,2295,2077461,5725663,27148,9689,17863,14729,68569,5222240,-1458,771,323,2362,67655,5064213,11522,18102,11658,7914,83294,5033705,0
1734446760.0650237,18638,16537,8373,914,2077528,5728316,30289,9759,19972,16653,69670,5219321,130,-675,2433,3906,68264,5075802,13706,16259,9777,7835,85535,5045999,0
1734446760.066002,17579,16022,7314,189,2077462,5729596,27853,10241,18836,19209,70691,5210286,-428,-17,-1504,3184,68389,5065700,14022,18022,13680,9712,82138,5040229,0
1734446760.0798707,17091,16216,6426,2856,2077466,5728261,25247,10227,19903,19009,69593,5211873,-2402,-2322,1688,4041,68187,5066819,14823,18074,13259,7702,80196,5043138,0
1734446760.0810394,16563,15750,5712,587,2077513,5723559,29975,10785,17610,16126,70082,5209413,-3280,-2828,1135,3895,66863,5057282,16430,22658,14770,10380,83120,5037967,0
1734446760.0820613,17268,17056,6836,840,2077488,5726743,30431,12749,20749,13899,63301,5211053,-2342,-1295,59,5504,68708,5068895,13152,19505,13367,8075,86004,5043113,0
